	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
83	NR	YAC	1	1	0.36069903097638556	0.4661485886750946	0.6220496056512679	0.9656035706933814	1.2609306845910087	1.9886316856262372	1.1626307508073466	1.0903208801720858	0.36069903097638556	0.4661485886750946	0.6220496056512679	0.9656035706933814	1.2609306845910087	1.9886316856262372	1.1626307508073466	1.0903208801720858	0.36069903097638556	0.4661485886750946	0.6220496056512679	0.9656035706933814	1.2609306845910087	1.9886316856262372	1.1626307508073466	1.0903208801720858	-1	-1	-1	-1	-1	-1	-1	-1	0.6245656136200073	0.6347477193926827	0.9433461692632568	0.8056163086972696	1.2957402970891696	2.0954967057123857	0.8143365999996605	0.7937778424224781
84	NR	YAC	1	1	0.26973094515856444	0.2839262538368592	0.3773637151625798	0.6980508250854411	0.8194096002873197	1.1425704181704306	0.8619575380597486	0.6741264540101561	0.26973094515856444	0.2839262538368592	0.3773637151625798	0.6980508250854411	0.8194096002873197	1.1425704181704306	0.8619575380597486	0.6741264540101561	0.26973094515856444	0.2839262538368592	0.3773637151625798	0.6980508250854411	0.8194096002873197	1.1425704181704306	0.8619575380597486	0.6741264540101561	-1	-1	-1	-1	-1	-1	-1	-1	0.48767694841178916	0.4286203622040809	0.5821138323208577	0.5516263636999928	0.841537468260805	1.2057869351624946	0.6148117450015632	0.5694211900930068
85	NR	YAC	1	1	0.24224546889711626	0.2361195691472511	0.3102382099139717	0.5906003854444701	0.6642964565995806	0.8654352066584157	0.7244900532726912	0.4959037894628022	0.24224546889711626	0.2361195691472511	0.3102382099139717	0.5906003854444701	0.6642964565995806	0.8654352066584157	0.7244900532726912	0.4959037894628022	0.24224546889711626	0.2361195691472511	0.3102382099139717	0.5906003854444701	0.6642964565995806	0.8654352066584157	0.7244900532726912	0.4959037894628022	-1	-1	-1	-1	-1	-1	-1	-1	0.4446879953928137	0.3828865932824604	0.4647809579884846	0.4734055391832729	0.6775123931227074	0.9045783181031835	0.5467440836876771	0.473101514627929
86	NR	YAC	1	1	0.23891607315290334	0.2788672537644421	0.3161355386186516	0.5365437971833861	0.5307024149398817	0.6850149858681713	0.6127879903923562	0.3144366414002881	0.23891607315290334	0.2788672537644421	0.3161355386186516	0.5365437971833861	0.5307024149398817	0.6850149858681713	0.6127879903923562	0.3144366414002881	0.23891607315290334	0.2788672537644421	0.3161355386186516	0.5365437971833861	0.5307024149398817	0.6850149858681713	0.6127879903923562	0.3144366414002881	-1	-1	-1	-1	-1	-1	-1	-1	0.4045768209915678	0.37720791876891785	0.42954393533521035	0.4852229545598996	0.537292553690432	0.6212837351332441	0.5116391771418138	0.4331593556529081
87	NR	YAC	1	1	0.18887757468296282	0.20698646246627578	0.24497524391117548	0.5079521645784719	0.5241890551846423	0.6608718776677087	0.5475350138014017	0.3683648314275385	0.18887757468296282	0.20698646246627578	0.24497524391117548	0.5079521645784719	0.5241890551846423	0.6608718776677087	0.5475350138014017	0.3683648314275385	0.18887757468296282	0.20698646246627578	0.24497524391117548	0.5079521645784719	0.5241890551846423	0.6608718776677087	0.5475350138014017	0.3683648314275385	-1	-1	-1	-1	-1	-1	-1	-1	0.34470656943180467	0.32824178633784773	0.3759200397981398	0.41488058938817274	0.5496684652989055	0.66559975875057	0.4227232020449304	0.3590611123644293
88	NR	YAC	1	1	0.25074762560828423	0.5200449451208582	0.5476831226459291	0.487236626989929	0.45574065878652253	0.8825736957748915	0.28321619810767484	0.4109011542087358	0.25074762560828423	0.5200449451208582	0.5476831226459291	0.487236626989929	0.45574065878652253	0.8825736957748915	0.28321619810767484	0.4109011542087358	0.25074762560828423	0.5200449451208582	0.5476831226459291	0.487236626989929	0.45574065878652253	0.8825736957748915	0.28321619810767484	0.4109011542087358	-1	-1	-1	-1	-1	-1	-1	-1	0.36555508773032114	0.5859780673243096	0.5465734792292218	0.5326805819145155	0.4985347102014188	0.7267875803125615	0.3796789737301587	0.423430928946632
89	NR	YAC	1	1	0.40027583788851906	0.5697496613539339	0.6237122373347502	0.90381666462159	1.2308929948564657	1.8857043042009027	1.270733442179149	1.1439843677850203	0.40027583788851906	0.5697496613539339	0.6237122373347502	0.90381666462159	1.2308929948564657	1.8857043042009027	1.270733442179149	1.1439843677850203	0.40027583788851906	0.5697496613539339	0.6237122373347502	0.90381666462159	1.2308929948564657	1.8857043042009027	1.270733442179149	1.1439843677850203	-1	-1	-1	-1	-1	-1	-1	-1	0.6868196541978884	0.641591042153192	0.8784046848358229	0.7576086620790348	1.210353187680207	2.005345530890758	0.8764689778647206	0.863751843896581
90	NR	YAC	1	1	0.2245974090797292	0.3056206202927768	0.3238121462738055	0.5062915606620046	0.4857615381083672	0.668443689391165	0.5707895067344944	0.2750260828671997	0.2245974090797292	0.3056206202927768	0.3238121462738055	0.5062915606620046	0.4857615381083672	0.668443689391165	0.5707895067344944	0.2750260828671997	0.2245974090797292	0.3056206202927768	0.3238121462738055	0.5062915606620046	0.4857615381083672	0.668443689391165	0.5707895067344944	0.2750260828671997	-1	-1	-1	-1	-1	-1	-1	-1	0.37465957997178845	0.35917218724196576	0.416595644931336	0.4857324233213369	0.4782807478505561	0.5427888190463084	0.4854415059410891	0.4085043423876865
91	NR	YAC	1	1	0.1910035683446796	0.190081631966028	0.24013247079442737	0.4792245009856913	0.5162692899517479	0.6535025996478366	0.5554398684545747	0.36593042813748405	0.1910035683446796	0.190081631966028	0.24013247079442737	0.4792245009856913	0.5162692899517479	0.6535025996478366	0.5554398684545747	0.36593042813748405	0.1910035683446796	0.190081631966028	0.24013247079442737	0.4792245009856913	0.5162692899517479	0.6535025996478366	0.5554398684545747	0.36593042813748405	-1	-1	-1	-1	-1	-1	-1	-1	0.3532886739884987	0.3166321538045268	0.36128732177080425	0.3909891894950366	0.5311658212242796	0.6697896720487	0.42979596533213604	0.3597677469804912
92	NR	YAC	1	1	0.21504953994119855	0.3998737940392718	0.3914777017637055	0.5117214281269342	0.4838835150707553	0.7522799038945789	0.4734025443886755	0.2729465835279988	0.21504953994119855	0.3998737940392718	0.3914777017637055	0.5117214281269342	0.4838835150707553	0.7522799038945789	0.4734025443886755	0.2729465835279988	0.21504953994119855	0.3998737940392718	0.3914777017637055	0.5117214281269342	0.4838835150707553	0.7522799038945789	0.4734025443886755	0.2729465835279988	-1	-1	-1	-1	-1	-1	-1	-1	0.3392528116304251	0.39844005636106206	0.46042186513406935	0.5200519879171313	0.472630216257545	0.5908974948894559	0.4352817173829719	0.37937224533241604
93	NR	YAC	1	1	0.22560570296450785	0.44400367573299365	0.42066562419899656	0.5449283614100553	0.4950946460192178	0.7979250058311506	0.3919420177999499	0.3145259478989624	0.22560570296450785	0.44400367573299365	0.42066562419899656	0.5449283614100553	0.4950946460192178	0.7979250058311506	0.3919420177999499	0.3145259478989624	0.22560570296450785	0.44400367573299365	0.42066562419899656	0.5449283614100553	0.4950946460192178	0.7979250058311506	0.3919420177999499	0.3145259478989624	-1	-1	-1	-1	-1	-1	-1	-1	0.32050142402459486	0.42849059835097386	0.477916580641667	0.5365939284664896	0.5097209146762139	0.6289031105199814	0.37908197536466703	0.35441306420826874
94	NR	YAC	1	1	0.18126052090213018	0.11206672126558936	0.16971150869554086	0.6673973692990889	0.5575709660173973	0.7631630145280599	0.47719474109852356	0.5763114426806065	0.18126052090213018	0.11206672126558936	0.16971150869554086	0.6673973692990889	0.5575709660173973	0.7631630145280599	0.47719474109852356	0.5763114426806065	0.18126052090213018	0.11206672126558936	0.16971150869554086	0.6673973692990889	0.5575709660173973	0.7631630145280599	0.47719474109852356	0.5763114426806065	-1	-1	-1	-1	-1	-1	-1	-1	0.1755916647321603	0.2596548575026449	0.4350042447277447	0.5028867942132862	0.6773806545543111	0.7792903235661159	0.3065135440347456	0.3817690244217862
95	NR	YAC	1	1	0.19285713974024582	0.19271304705785852	0.2401179707190416	0.6157025726111264	0.6342144451417094	0.8284972256177869	0.6850088906859849	0.5774914312824422	0.19285713974024582	0.19271304705785852	0.2401179707190416	0.6157025726111264	0.6342144451417094	0.8284972256177869	0.6850088906859849	0.5774914312824422	0.19285713974024582	0.19271304705785852	0.2401179707190416	0.6157025726111264	0.6342144451417094	0.8284972256177869	0.6850088906859849	0.5774914312824422	-1	-1	-1	-1	-1	-1	-1	-1	0.33333645391787986	0.3020804387185189	0.44664626283637215	0.4735076816792862	0.6792809077282762	0.8722659250072815	0.44787066715527113	0.4597369592719186
96	NR	YAC	1	1	0.16378947003535957	0.1834130420890379	0.21649845433060114	0.3480175379458405	0.3479061900300397	0.4477687254477802	0.40205315123525454	0.1948620463567709	0.16378947003535957	0.1834130420890379	0.21649845433060114	0.3480175379458405	0.3479061900300397	0.4477687254477802	0.40205315123525454	0.1948620463567709	0.16378947003535957	0.1834130420890379	0.21649845433060114	0.3480175379458405	0.3479061900300397	0.4477687254477802	0.40205315123525454	0.1948620463567709	-1	-1	-1	-1	-1	-1	-1	-1	0.27309418490913173	0.25432435928432534	0.2897148521999679	0.3190930246358006	0.35286476829533386	0.41383741146781394	0.3425876860432746	0.28826108387486055
97	NR	YAC	1	1	0.20281735674642917	0.2980974153512346	0.32516275922994736	0.38351526741756153	0.3880352797101533	0.5947778638533826	0.4389648486918513	0.2048064823725749	0.20281735674642917	0.2980974153512346	0.32516275922994736	0.38351526741756153	0.3880352797101533	0.5947778638533826	0.4389648486918513	0.2048064823725749	0.20281735674642917	0.2980974153512346	0.32516275922994736	0.38351526741756153	0.3880352797101533	0.5947778638533826	0.4389648486918513	0.2048064823725749	-1	-1	-1	-1	-1	-1	-1	-1	0.3342294423481166	0.3547807800608069	0.36974030543943315	0.39424486966055317	0.37019085245115224	0.4680774266494562	0.4098407925373354	0.3389310684380699
98	NR	YAC	1	1	0.20697882410191304	0.411535910322196	0.40844277908200893	0.38691127712362594	0.3775292478869312	0.7134054562315925	0.26054965599461277	0.29211654819258315	0.20697882410191304	0.411535910322196	0.40844277908200893	0.38691127712362594	0.3775292478869312	0.7134054562315925	0.26054965599461277	0.29211654819258315	0.20697882410191304	0.411535910322196	0.40844277908200893	0.38691127712362594	0.3775292478869312	0.7134054562315925	0.26054965599461277	0.29211654819258315	-1	-1	-1	-1	-1	-1	-1	-1	0.28208689817287025	0.4114687391645192	0.4232748994342887	0.42734890608393883	0.38321023312964475	0.6021142626320988	0.3106343607082305	0.3294791109405478
99	NR	YAC	1	1	0.2568153551551458	0.2996020134734004	0.25819050640840474	0.7113600912083189	0.6709184611552551	0.8381703647433991	0.8096507656274768	0.7036545928719765	0.2568153551551458	0.2996020134734004	0.25819050640840474	0.7113600912083189	0.6709184611552551	0.8381703647433991	0.8096507656274768	0.7036545928719765	0.2568153551551458	0.2996020134734004	0.25819050640840474	0.7113600912083189	0.6709184611552551	0.8381703647433991	0.8096507656274768	0.7036545928719765	-1	-1	-1	-1	-1	-1	-1	-1	0.36040503915433253	0.3483524557360239	0.48887560063407864	0.5477357562735757	0.7074420813773734	0.8901465100885204	0.5142599942952792	0.6032319295757266
100	NR	YAC	1	1	0.1766272725158404	0.20266573826542011	0.23182416617454407	0.5490842177663182	0.5801841930615472	0.827923311534434	0.6146146288458663	0.5851557488423699	0.1766272725158404	0.20266573826542011	0.23182416617454407	0.5490842177663182	0.5801841930615472	0.827923311534434	0.6146146288458663	0.5851557488423699	0.1766272725158404	0.20266573826542011	0.23182416617454407	0.5490842177663182	0.5801841930615472	0.827923311534434	0.6146146288458663	0.5851557488423699	-1	-1	-1	-1	-1	-1	-1	-1	0.2716675288067791	0.28560802780144046	0.4312402893731247	0.4081236063478497	0.6236718176573073	0.8760056641261669	0.3807790692773385	0.4344982470086213
101	NR	YAC	1	1	0.1158963128482649	0.14773060195525464	0.1635070796854918	0.32999020109321414	0.3231287416083177	0.41531773383798337	0.327549386786432	0.21946776951356659	0.1158963128482649	0.14773060195525464	0.1635070796854918	0.32999020109321414	0.3231287416083177	0.41531773383798337	0.327549386786432	0.21946776951356659	0.1158963128482649	0.14773060195525464	0.1635070796854918	0.32999020109321414	0.3231287416083177	0.41531773383798337	0.327549386786432	0.21946776951356659	-1	-1	-1	-1	-1	-1	-1	-1	0.20639056590675683	0.21277676938810514	0.24435630422016474	0.2737342845781694	0.34444771723875667	0.39935629813253004	0.2564151083761467	0.22163474190278296
102	NR	YAC	1	1	0.10231618161979515	0.19808522340616935	0.2264054982412271	0.1848825666975541	0.18425636611028642	0.35258845204853423	0.14702834333823675	0.15267500221946814	0.10231618161979515	0.19808522340616935	0.2264054982412271	0.1848825666975541	0.18425636611028642	0.35258845204853423	0.14702834333823675	0.15267500221946814	0.10231618161979515	0.19808522340616935	0.2264054982412271	0.1848825666975541	0.18425636611028642	0.35258845204853423	0.14702834333823675	0.15267500221946814	-1	-1	-1	-1	-1	-1	-1	-1	0.1643830038256802	0.24268352912514815	0.22743796980127395	0.21416372632305658	0.19405378926180325	0.2984545272310197	0.186626525618791	0.19287980294552592
103	NR	YAC	1	1	0.18377147973576133	0.40394446737083944	0.42590685850835813	0.30993923769477094	0.29822560791007896	0.7052886611176015	0.19801446848109236	0.374895300094374	0.18377147973576133	0.40394446737083944	0.42590685850835813	0.30993923769477094	0.29822560791007896	0.7052886611176015	0.19801446848109236	0.374895300094374	0.18377147973576133	0.40394446737083944	0.42590685850835813	0.30993923769477094	0.29822560791007896	0.7052886611176015	0.19801446848109236	0.374895300094374	-1	-1	-1	-1	-1	-1	-1	-1	0.2472844589937258	0.4364835379196653	0.4178752919394505	0.37868137439190563	0.3289225841804833	0.6393887519655976	0.279499210811456	0.346386709085892
104	NR	YAC	1	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
