	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
83	NR	YAC	0	14	0.34549001277974484	0.6618637146722905	1.0594835760550423	0.7686871090853202	0.8145273615469533	3.0393410280878714	1.164063939966792	0.7334775517437667	0.4742914511936135	0.714803364835142	0.9485667248834513	0.9534012322525592	0.7323010891502979	2.6990463676271697	0.8900318758889738	0.4908725931351299	0.4742914511936135	0.714803364835142	0.9485667248834513	0.9534012322525592	0.7323010891502979	2.6990463676271697	0.8900318758889738	0.4908725931351299	-1	-1	-1	-1	-1	-1	-1	-1	0.4742914511936135	0.714803364835142	0.9485667248834513	0.9534012322525592	0.7323010891502979	2.6990463676271697	0.8900318758889738	0.4908725931351299
84	NR	YAC	0	14	0.2040938579664795	0.5030250263147567	0.7879491173695373	0.5845967159900045	0.5352385564700053	1.840920603941704	0.7958195307020537	0.4544679502734701	0.3134352898354904	0.5296135160971653	0.6998717019016897	0.6858457882500342	0.4557584825563149	1.5967284192299471	0.5883484314818859	0.3267239902840252	0.3134352898354904	0.5296135160971653	0.6998717019016897	0.6858457882500342	0.4557584825563149	1.5967284192299471	0.5883484314818859	0.3267239902840252	-1	-1	-1	-1	-1	-1	-1	-1	0.3134352898354904	0.5296135160971653	0.6998717019016897	0.6858457882500342	0.4557584825563149	1.5967284192299471	0.5883484314818859	0.3267239902840252
85	NR	YAC	0	14	0.1506621828122421	0.45064781354338257	0.700531580937207	0.5294489392727268	0.43265213404188685	1.4020443988207143	0.6519991560453485	0.34930274976219766	0.2556644780950436	0.4614026784868275	0.6145678774578052	0.5976029035731039	0.3649276979552444	1.1956830498871223	0.4792557374445212	0.26804082759851267	0.2556644780950436	0.4614026784868275	0.6145678774578052	0.5976029035731039	0.3649276979552444	1.1956830498871223	0.4792557374445212	0.26804082759851267	-1	-1	-1	-1	-1	-1	-1	-1	0.2556644780950436	0.4614026784868275	0.6145678774578052	0.5976029035731039	0.3649276979552444	1.1956830498871223	0.4792557374445212	0.26804082759851267
86	NR	YAC	0	14	0.10874582750753316	0.4280379521112301	0.6338398464460195	0.5338978538939813	0.3907876019663717	0.8483522627557157	0.4809051045270424	0.20884440984954783	0.21226831816260766	0.42280105824939834	0.5527804936576267	0.5507586021872682	0.31083498934039655	0.7018981726140554	0.33781177078051866	0.19303891414695407	0.21226831816260766	0.42280105824939834	0.5527804936576267	0.5507586021872682	0.31083498934039655	0.7018981726140554	0.33781177078051866	0.19303891414695407	-1	-1	-1	-1	-1	-1	-1	-1	0.21226831816260766	0.42280105824939834	0.5527804936576267	0.5507586021872682	0.31083498934039655	0.7018981726140554	0.33781177078051866	0.19303891414695407
87	NR	YAC	0	14	0.10494179590288648	0.38135552655615174	0.6114981885877482	0.4134536782032635	0.3351139660057234	1.0479653382023804	0.5012575368558502	0.2661657706447583	0.1898293971344593	0.38964052918031566	0.527735170290621	0.4894845940165552	0.2972635563092513	0.8609178026668101	0.384303343251355	0.2161588377869521	0.1898293971344593	0.38964052918031566	0.527735170290621	0.4894845940165552	0.2972635563092513	0.8609178026668101	0.384303343251355	0.2161588377869521	-1	-1	-1	-1	-1	-1	-1	-1	0.1898293971344593	0.38964052918031566	0.527735170290621	0.4894845940165552	0.2972635563092513	0.8609178026668101	0.384303343251355	0.2161588377869521
88	NR	YAC	0	14	0.13360710944521412	0.4550671485923557	0.7447323625409616	0.4982355681839323	0.31984175613054483	0.5481950618149969	0.22596426437299036	0.20656525557042127	0.2017991004131457	0.4084948000175521	0.5822374802738722	0.5362650501115308	0.33549069089643385	0.5715566610323775	0.22258983920682152	0.21482176812843928	0.2017991004131457	0.4084948000175521	0.5822374802738722	0.5362650501115308	0.33549069089643385	0.5715566610323775	0.22258983920682152	0.21482176812843928	-1	-1	-1	-1	-1	-1	-1	-1	0.2017991004131457	0.4084948000175521	0.5822374802738722	0.5362650501115308	0.33549069089643385	0.5715566610323775	0.22258983920682152	0.21482176812843928
89	NR	YAC	0	14	0.3429534669741382	0.6190236796598757	0.8812069490071486	0.789690802195986	0.7832547012015357	2.863190936234149	1.1515577932427894	0.7319236256440731	0.46406633573183775	0.6529814779059429	0.8310019120319636	0.9064139991648308	0.6859161721224307	2.6000743049310007	0.8247443455863845	0.47736955195213604	0.46406633573183775	0.6529814779059429	0.8310019120319636	0.9064139991648308	0.6859161721224307	2.6000743049310007	0.8247443455863845	0.47736955195213604	-1	-1	-1	-1	-1	-1	-1	-1	0.46406633573183775	0.6529814779059429	0.8310019120319636	0.9064139991648308	0.6859161721224307	2.6000743049310007	0.8247443455863845	0.47736955195213604
90	NR	YAC	0	14	0.08391969618782578	0.386332080761314	0.5425439709112283	0.4784159525948761	0.3653373609321873	0.6365051090835808	0.40893689378576037	0.17856008473632998	0.17017206099046694	0.3764955625823006	0.48372984372808614	0.4907629872200339	0.3034758472258765	0.5514159191524367	0.2924107240841223	0.17523377139555685	0.17017206099046694	0.3764955625823006	0.48372984372808614	0.4907629872200339	0.3034758472258765	0.5514159191524367	0.2924107240841223	0.17523377139555685	-1	-1	-1	-1	-1	-1	-1	-1	0.17017206099046694	0.3764955625823006	0.48372984372808614	0.4907629872200339	0.3034758472258765	0.5514159191524367	0.2924107240841223	0.17523377139555685
91	NR	YAC	0	14	0.10754232935762775	0.3680071404069011	0.5800921478908457	0.4147037076080723	0.3291209914751561	1.0487094988503611	0.5025193563581744	0.2675074107345255	0.19197574191359973	0.3733608937124551	0.5028828028956682	0.4774645205760544	0.2861474536916199	0.8752501644320767	0.37845620353582915	0.21435176303378317	0.19197574191359973	0.3733608937124551	0.5028828028956682	0.4774645205760544	0.2861474536916199	0.8752501644320767	0.37845620353582915	0.21435176303378317	-1	-1	-1	-1	-1	-1	-1	-1	0.19197574191359973	0.3733608937124551	0.5028828028956682	0.4774645205760544	0.2861474536916199	0.8752501644320767	0.37845620353582915	0.21435176303378317
92	NR	YAC	0	14	0.056031092567430295	0.36726783628787596	0.5094412224114694	0.4172472693267709	0.3561654295736221	0.5146512173002046	0.3261478794804998	0.17425715354404633	0.12291130124170528	0.3507414639116119	0.4570019205290207	0.44865928887597806	0.3380690257656678	0.5150018935040008	0.26248082064000905	0.176245648162	0.12291130124170528	0.3507414639116119	0.4570019205290207	0.44865928887597806	0.3380690257656678	0.5150018935040008	0.26248082064000905	0.176245648162	-1	-1	-1	-1	-1	-1	-1	-1	0.12291130124170528	0.3507414639116119	0.4570019205290207	0.44865928887597806	0.3380690257656678	0.5150018935040008	0.26248082064000905	0.176245648162
93	NR	YAC	0	14	0.0460440914262624	0.3816545839424333	0.5754554624500211	0.3919979459326881	0.33639588619574584	0.5523781409468492	0.3058464054766176	0.18258607103009855	0.11184468263566366	0.3695618137455754	0.5082120792402788	0.4582249202381475	0.3460367752083139	0.5445416468658244	0.2659008955661187	0.1806930518728484	0.11184468263566366	0.3695618137455754	0.5082120792402788	0.4582249202381475	0.3460367752083139	0.5445416468658244	0.2659008955661187	0.1806930518728484	-1	-1	-1	-1	-1	-1	-1	-1	0.11184468263566366	0.3695618137455754	0.5082120792402788	0.4582249202381475	0.3460367752083139	0.5445416468658244	0.2659008955661187	0.1806930518728484
94	NR	YAC	0	14	0.2713203443572804	0.33691826017656373	0.581349744452153	0.37909554916230354	0.3949711829201958	1.320429784124352	0.4908989336622641	0.3465377493928339	0.24076316406930343	0.4040866678186815	0.5695570075913015	0.5274090044565075	0.383111402901295	1.0555417573718815	0.4350688791470159	0.25630569598850356	0.24076316406930343	0.4040866678186815	0.5695570075913015	0.5274090044565075	0.383111402901295	1.0555417573718815	0.4350688791470159	0.25630569598850356	-1	-1	-1	-1	-1	-1	-1	-1	0.24076316406930343	0.4040866678186815	0.5695570075913015	0.5274090044565075	0.383111402901295	1.0555417573718815	0.4350688791470159	0.25630569598850356
95	NR	YAC	0	14	0.16710121801032762	0.39263190628721134	0.6228567857884538	0.41504631482368154	0.4327949943835558	1.4115461490722783	0.6162008564893319	0.36402970348255925	0.23420391799440088	0.42971924041897736	0.5614818844631483	0.5331991754740826	0.36876274954287436	1.192753292328405	0.46450488093930764	0.2628919159031786	0.23420391799440088	0.42971924041897736	0.5614818844631483	0.5331991754740826	0.36876274954287436	1.192753292328405	0.46450488093930764	0.2628919159031786	-1	-1	-1	-1	-1	-1	-1	-1	0.23420391799440088	0.42971924041897736	0.5614818844631483	0.5331991754740826	0.36876274954287436	1.192753292328405	0.46450488093930764	0.2628919159031786
96	NR	YAC	0	14	0.07909729327100268	0.28804237219082723	0.427315476228649	0.37075783287674163	0.26256791369464294	0.5566279191658039	0.3147394234996976	0.12977952838052192	0.15005056465532485	0.2829619016403232	0.37182554048776784	0.3732172049199063	0.20287948416984491	0.46432765541112797	0.21740508242066184	0.12561673261587902	0.15005056465532485	0.2829619016403232	0.37182554048776784	0.3732172049199063	0.20287948416984491	0.46432765541112797	0.21740508242066184	0.12561673261587902	-1	-1	-1	-1	-1	-1	-1	-1	0.15005056465532485	0.2829619016403232	0.37182554048776784	0.3732172049199063	0.20287948416984491	0.46432765541112797	0.21740508242066184	0.12561673261587902
97	NR	YAC	0	14	0.08598334575180074	0.33107045662253876	0.456118284021037	0.417293272759699	0.2922905973301096	0.44450480771427936	0.3038413607663991	0.14502010275922778	0.149983285543651	0.3051968634765421	0.3996577543951782	0.4126414516904574	0.2549129108155357	0.4173446452295342	0.22656664505121848	0.15399276477432816	0.149983285543651	0.3051968634765421	0.3996577543951782	0.4126414516904574	0.2549129108155357	0.4173446452295342	0.22656664505121848	0.15399276477432816	-1	-1	-1	-1	-1	-1	-1	-1	0.149983285543651	0.3051968634765421	0.3996577543951782	0.4126414516904574	0.2549129108155357	0.4173446452295342	0.22656664505121848	0.15399276477432816
98	NR	YAC	0	14	0.0849650296609992	0.314719648784607	0.45469331185275247	0.34710489079225637	0.29112042121636755	0.4292390048509169	0.17428539634731877	0.16762319987938679	0.1199365460560527	0.2776888877313447	0.38202353271544554	0.36813348097032267	0.2956106626950282	0.4770770174167206	0.17209573163061742	0.1641644676627327	0.1199365460560527	0.2776888877313447	0.38202353271544554	0.36813348097032267	0.2956106626950282	0.4770770174167206	0.17209573163061742	0.1641644676627327	-1	-1	-1	-1	-1	-1	-1	-1	0.1199365460560527	0.2776888877313447	0.38202353271544554	0.36813348097032267	0.2956106626950282	0.4770770174167206	0.17209573163061742	0.1641644676627327
99	NR	YAC	0	14	0.20391947773011967	0.41123943274691344	0.6183967760184171	0.5313771110959808	0.5494424095432708	1.4395789141909898	0.6538059379705363	0.38858537879196936	0.27999577673526105	0.4623874909075939	0.5721753999080117	0.6013356136858247	0.41478032779114293	1.251874952586951	0.4460726155735406	0.25568899540053114	0.27999577673526105	0.4623874909075939	0.5721753999080117	0.6013356136858247	0.41478032779114293	1.251874952586951	0.4460726155735406	0.25568899540053114	-1	-1	-1	-1	-1	-1	-1	-1	0.27999577673526105	0.4623874909075939	0.5721753999080117	0.6013356136858247	0.41478032779114293	1.251874952586951	0.4460726155735406	0.25568899540053114
100	NR	YAC	0	14	0.1779960036033956	0.3311287789339678	0.5253518369258172	0.3660548143851831	0.41685529460732496	1.3738242594106171	0.5598449755473296	0.3547450210824688	0.22792222631372988	0.3726803065825014	0.4786196618369981	0.47049244764085685	0.3506466924883934	1.188555074775589	0.4181413879950003	0.23754998285276357	0.22792222631372988	0.3726803065825014	0.4786196618369981	0.47049244764085685	0.3506466924883934	1.188555074775589	0.4181413879950003	0.23754998285276357	-1	-1	-1	-1	-1	-1	-1	-1	0.22792222631372988	0.3726803065825014	0.4786196618369981	0.47049244764085685	0.3506466924883934	1.188555074775589	0.4181413879950003	0.23754998285276357
101	NR	YAC	0	14	0.06092627354869639	0.24383228892107184	0.39402648953780905	0.259133288612476	0.21049711987081632	0.6146380822268881	0.2987999849521358	0.15404759951890046	0.11440906121603023	0.2497041005162743	0.33856896131088876	0.3095289200411529	0.1892861837380806	0.4957636496385728	0.23148397110038416	0.12857792216454886	0.11440906121603023	0.2497041005162743	0.33856896131088876	0.3095289200411529	0.1892861837380806	0.4957636496385728	0.23148397110038416	0.12857792216454886	-1	-1	-1	-1	-1	-1	-1	-1	0.11440906121603023	0.2497041005162743	0.33856896131088876	0.3095289200411529	0.1892861837380806	0.4957636496385728	0.23148397110038416	0.12857792216454886
102	NR	YAC	0	14	0.07460259128671436	0.1919706666029214	0.2959422161173267	0.23522551004563133	0.141079000775115	0.21681741666135124	0.0988830641623247	0.08328427241060007	0.10246787680836625	0.1681459804239689	0.23151917353535828	0.23274264164344688	0.13396851238082907	0.22638679101221482	0.08912429086608828	0.09416994579982735	0.10246787680836625	0.1681459804239689	0.23151917353535828	0.23274264164344688	0.13396851238082907	0.22638679101221482	0.08912429086608828	0.09416994579982735	-1	-1	-1	-1	-1	-1	-1	-1	0.10246787680836625	0.1681459804239689	0.23151917353535828	0.23274264164344688	0.13396851238082907	0.22638679101221482	0.08912429086608828	0.09416994579982735
103	NR	YAC	0	14	0.14205320526694232	0.29388730993407663	0.44978676937868195	0.33602286701557627	0.24476044380939968	0.46687260908579675	0.062144510766643665	0.21750876454608004	0.15836611828482494	0.23881289537398753	0.3374404882220725	0.3419339377174614	0.2574207076639946	0.5197949561530524	0.10260365983183717	0.19410406541008185	0.15836611828482494	0.23881289537398753	0.3374404882220725	0.3419339377174614	0.2574207076639946	0.5197949561530524	0.10260365983183717	0.19410406541008185	-1	-1	-1	-1	-1	-1	-1	-1	0.15836611828482494	0.23881289537398753	0.3374404882220725	0.3419339377174614	0.2574207076639946	0.5197949561530524	0.10260365983183717	0.19410406541008185
104	NR	YAC	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
