	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104
37	-2.320835695445321	-4.462254024895288	-4.8751651830961045	-4.464577946560452	-3.1814851084785105	-2.906236342585465	-3.1165207112490174	-5.656936833562835	-5.592257771079769	-4.667369130204648	-2.7159227828569232	-3.9312174585718247	-4.346746775306377	-3.874727176995194	-4.219398123770724	-4.773243852203307	-2.8800812019739728	-2.6795462545625313	-3.5738627965844634	-0.613030868053206	-2.349279603047809	-3.7945414423327812	-3.8336889809716133	-0.2045579780773716	0.7722764082414391	-0.7090160262330741	-2.1334004645225932	-3.074752862059446	-0.370840411544908	1.5317871468700264	3.441273704718817	-1.0084021235473304	-2.0848082688383807	-1.129983796965178	0.4397189324862968	-4.979530687274042	-2.3726687760629837	-2.0819084934508667	-0.21639410918179938	0.47286473285950004	0.3672418896787688	4.289327016336895	3.2933494219421173	3.6758585040971545	3.3712745552479606	1.5219945014018434	-2.6211840567399403	2.3410787157285973	4.235629528053276	6.294815919597128	5.560627103813204	5.075298064366812	1.1788880812694056	3.6659579224363834	10.211174018411741	7.782229071211251	2.1537149185326445	1.714546676651952	5.968570961504847	6.915023316716049	-0.792735726934693	1.2265151505988425	-0.23019556229711519	0.2512224199825396	0.7460831311313272	0.6700903053144462	-1.9887103190389808	-2.717255181233403	-3.625575530371606	-6.234984140238947	-6.198318684506402	-6.272018752710553	-5.494729741900655	-4.722146847102625	-6.0767322748834545	-6.723943229770735	-6.157796374734783	-4.999295298056274	-5.906253583662553	-6.001579868425698	-5.851284661441739	-5.316766427868639	-6.656028050723711	-6.595392115291888	-5.4150967122585945	-5.120242263669188	-5.223245549042658	-4.7768145482368904	-3.134351863072288	-6.325974073709571	-5.526405568175072	-5.244859546798429	-4.839464174561234	-3.537143843698255	-4.686938943938612	-5.778631039855959	-5.461935970697097	-5.096561000386875	-4.290647421800331	-5.157100290101889	-1.9851252185660417	-4.498519122473698	-4.012337051693713	-4.341443285324405	0.0
38	-2.624819923060475	-5.209649696914118	-5.396066717968636	-4.766214332857861	-3.4524808095654045	-3.249698113134898	-3.7116041906938912	-6.501881620452768	-6.494529228192382	-5.209700803889336	-2.9632241516603206	-4.589655496503991	-5.061042768843678	-4.673649782614515	-5.079243109597149	-5.590785252412585	-3.647869070659392	-3.609275642710439	-4.451727904102174	-1.69134114235835	-3.454273744993105	-4.6191861864727155	-4.354590203597665	-0.8049651364088789	0.47236980837874265	-1.9275809287333348	-3.342162280110006	-3.7605711120827223	-0.9713977551069806	1.0877859533845178	3.269913540318065	-2.4394099771263824	-3.0567447345780625	-1.8420418176474918	0.17838564862773593	-5.9696489849258345	-3.6010240476315363	-2.9204097301259035	-0.4048937589157161	0.15787397746862564	-0.42289231546743933	3.3441919486963663	2.598465537285082	3.08558958839298	2.928417782154208	1.3463669959514841	-3.24386570452223	1.3382957300366183	3.0148202867076144	5.223514548633668	4.883156511722252	4.4909446619234465	0.022444345698239568	2.538402779558847	9.645826391056755	7.020996185424204	0.8315240372206201	0.3989332057285279	5.072667145896882	6.271970431271393	-2.199205640020122	0.1841159489735127	-0.8309391616114765	-0.23840495570340253	0.42312642521211896	0.553949881131561	-2.0508902458127447	-3.320376684177019	-3.9920866362197054	-6.085082134440813	-5.928642732313974	-6.106795309403367	-5.453390098116598	-5.102605546334321	-6.13614703861273	-6.821949361606086	-6.0520189160836	-4.532453212143318	-6.09315982781887	-6.0053608013870114	-5.814497498875956	-5.128132411853599	-6.910508274910028	-6.82329405389589	-5.278378392231143	-4.914489569364379	-4.961738944216609	-4.859365658454917	-3.399185496476485	-6.550368577895022	-5.654129851240642	-4.951823111701031	-4.903499315566014	-3.871888627662211	-4.686705455599192	-5.979661426635988	-5.681391309170161	-5.36321442235332	-4.641850567092204	-4.875566021745013	-2.024024660691127	-4.649851246617857	-4.548392245710916	-4.797128208878665	0.0
39	-2.7671969353725245	-5.834724052891665	-5.835894689698214	-4.953933387046738	-3.7011837244096877	-3.5810816122464946	-4.262481227094047	-7.130427322301211	-7.130362100811957	-5.678221224926288	-3.3121722243358267	-5.118650125482372	-5.705421314279812	-5.341831941781459	-5.7829556480366895	-6.239664888048472	-4.316640401682843	-4.448187960775037	-5.133600218383801	-2.4405532920991257	-4.2743073507997815	-5.255169072262066	-4.709844382423952	-1.269621993184784	0.23271276624190973	-2.7682746411745187	-4.163239319254596	-4.248516474769037	-1.410344398279904	0.7795650463885697	2.652516063923814	-3.241922542835986	-3.675680831530612	-2.259783771331406	0.04602442762268248	-5.914038813991457	-4.044654672115575	-3.4273948028438745	-0.559261525791825	-0.04803467587389663	-0.8401076769970075	3.00154396665589	2.2945978979785644	2.8112271950739953	2.710387023811218	1.258065545242633	-3.579992536357465	0.9386972887481803	2.5480994080309802	4.858667893756922	4.608042865253509	4.285189096123101	-0.45409490829836247	2.115157999292248	9.402038064904005	6.732892684873146	0.33055203112237636	0.02672538106978221	4.837922364863208	6.072339132245768	-2.5767045033574765	-0.06476821829364275	-0.905083289316544	-0.29920832195518354	0.3555663673143462	0.601127796577207	-2.12418146607463	-3.34736649971197	-3.88671198017318	-5.833539070264998	-5.728543266848799	-5.960950285132656	-5.440795232306454	-5.159825527131248	-5.963306150943668	-6.6853815621998836	-5.91756150354359	-4.295966036389029	-5.96041862081309	-5.815802804396096	-5.680714663423562	-5.0202583060342025	-6.687904955848666	-6.849771554468756	-5.168056404780383	-4.846608748319002	-4.865358338444646	-4.96843928997091	-3.6738945605016675	-6.433371996045553	-5.642798604897383	-4.85999362840205	-5.055729738566011	-4.198039760584899	-4.465879862430632	-5.8561271541616415	-5.730726126220326	-5.561071649146728	-4.98575485703086	-4.293261055309649	-1.8875192095475586	-4.674449333289823	-4.9611365690399145	-5.206032929377975	0.0
40	-2.7418334149759596	-6.263567399164781	-6.154861329919353	-5.046836642018634	-3.9150940896055877	-3.827915646791559	-4.6900872646375555	-7.49493462436185	-7.444079435138434	-6.049934130566437	-3.7095956780218735	-5.440709878974437	-6.208773730442471	-5.7945683432792565	-6.249224691777199	-6.661467614234916	-4.759588073407749	-5.032046432839888	-5.528144758296899	-2.7232741018833977	-4.656369294719182	-5.630626436663531	-4.935870793287715	-1.4651643948962685	0.1660795661793042	-3.046529491101247	-4.433939192617868	-4.515272405616518	-1.5699549865567388	0.7624230053810064	1.7199538342506782	-3.2328311872957767	-3.840296916346601	-2.29407118501237	0.11953814697310544	-4.776975685702315	-3.5975892582706646	-3.5324890741340997	-0.659351564293481	-0.07962968581749884	-0.7382141201588706	3.539734352351475	2.6055322948968374	3.0832589359847753	2.9211662680688257	1.362989760191565	-3.61444750627605	1.381908958934905	3.18516220811167	5.5603016395805875	5.045613521143197	4.770902914834842	-0.023480976483345864	2.6915842861781463	9.929316456601867	7.324832685015268	0.9213569052213284	0.8611773869197887	5.620692067692316	6.700815663937395	-1.7332926957027175	0.7238327435242707	-0.29603874413668635	0.2333024862190746	0.707263360253952	0.9048556109886021	-2.1896381685634565	-2.7233261893650678	-3.2779602278255062	-5.573614990269512	-5.683975565864159	-5.908946322878459	-5.494300672580203	-4.857972998733583	-5.6175737597177555	-6.386482905023978	-5.803192287716515	-4.3067787557097486	-5.5171630703429715	-5.461236644908554	-5.467429621533191	-4.9982852041595045	-6.010103909030206	-6.632538301919127	-5.08211155016863	-4.906077890038698	-4.9616151884638935	-5.110705520834475	-3.935869713356427	-5.98368570018387	-5.48479462437424	-4.984622745312358	-5.294948074565063	-4.487436962983085	-4.096360444023236	-5.432326205627456	-5.6154331041449215	-5.695017704904734	-5.295154386194985	-3.638628071879113	-1.643972979187639	-4.57950190239354	-5.199778996243274	-5.5253614525612855	0.0
41	-2.568607302144291	-6.460287209324176	-6.330969672370449	-5.06234185561131	-4.075470586742555	-3.9305156365461236	-4.945565221159399	-7.614984180007203	-7.467546663202818	-6.307808512169583	-4.059663886474677	-5.531700964439132	-6.518524646122235	-5.990710787705456	-6.450106556966179	-6.84845013921815	-4.911328824173951	-5.263091470089852	-5.611691106368336	-2.5465062768237545	-4.571235076344368	-5.73380764202439	-5.052448623328694	-1.3382655066230946	0.32893764229207356	-2.7556214274625375	-4.149842584393744	-4.566336530296169	-1.4132791011520456	1.0982662033152755	0.6319414137165738	-2.5108017861102736	-3.5769466699826618	-1.9698221909686642	0.4336260919512011	-2.805976415391728	-2.4167421804244813	-3.267407869044092	-0.6607628092785344	0.10286891519251512	-0.11615018075087091	4.935619261887801	3.552562354351588	3.946055637496574	3.6192377612074944	1.7099601055759086	-3.383958250086062	2.6478295581656397	4.90539495501455	7.305853533363037	6.25792064673114	6.039679179450124	1.2669672680939157	4.24708574957588	11.410237731295945	8.897941671871894	2.538617789414299	2.791483793310289	7.439494625535781	8.271440338816182	0.17965209285174466	2.492775889134028	0.9799670447498349	1.375280673501331	1.5447355081163094	1.5078501087475633	-2.204929429235504	-1.4968186075834682	-2.201032649921678	-5.307795387199401	-5.732302771385163	-5.912201771832766	-5.5710652677754515	-4.183646658523469	-5.111621572963208	-5.963343701414184	-5.670723721077628	-4.442327600008827	-4.779597751283782	-4.929960076057518	-5.134439266577557	-4.963479563710257	-4.955973107378977	-6.112157273583819	-4.932774639458724	-4.971997595664577	-5.149524878571806	-5.238858549819663	-4.146132619194033	-5.23170839475664	-5.153650164509661	-5.208265678058637	-5.546719169396735	-4.697772255788496	-3.639515605905384	-4.755864587274199	-5.334529658750177	-5.748490416844281	-5.528840380915065	-3.135388901101366	-1.375688246744766	-4.356701547132076	-5.238731840174534	-5.7170628744590175	0.0
42	-2.28416481723457	-6.4246947367362885	-6.355845690868878	-5.001029479898664	-4.152365626251437	-3.8575350296098603	-5.013266831666369	-7.551818805217258	-7.29193681553176	-6.433368859368372	-4.2547572443774	-5.419145435235862	-6.606645581940167	-5.935148399108612	-6.406577782442373	-6.8293942857115555	-4.778319136936701	-5.134700946492289	-5.424326986230608	-2.0489167597215396	-4.112472176036924	-5.603685523519076	-5.045171745129008	-0.9350059696907367	0.6976879930399034	-2.0586314655788738	-3.454780638469506	-4.425010950771121	-0.9971259829568019	1.7261080969213682	-0.44774250485136785	-1.4063625889329567	-3.0206698606401776	-1.414075962024104	0.9582734744962131	-0.4672424191648907	-0.8687349508296349	-2.7470511742566193	-0.5173635554522539	0.49209319626009856	0.8801271426142638	6.86104185125283	4.933531947552262	5.22680575903262	4.682878791204175	2.265366115948453	-2.958564273632581	4.45428327268489	7.309931682404159	9.676434803574427	8.014639712803515	7.903501550251369	3.1081763371962845	6.438997293996901	13.651154334236077	11.17888852475409	4.7989924090110145	5.363507181371719	9.940919746675519	10.551533830908665	2.720910368657838	4.888740763013582	2.725189068015775	2.9728403686839164	2.796975795660003	2.3742173485430027	-2.119216788266031	0.1657847319319052	-0.7584685063998373	-4.956991981768335	-5.693833168723285	-5.836757448628038	-5.56269795512015	-3.1595996569600016	-4.415330002992813	-5.409824955992524	-5.414034488711407	-4.492987388312381	-3.7815471718057805	-4.1904118186697294	-4.609470684877028	-4.758192644382075	-3.6529972741069137	-5.255986149877988	-4.590387492160567	-4.864400182747887	-5.240979358118973	-5.26452648378419	-4.25516905242309	-4.236309110216442	-4.62193087041163	-5.327112588542414	-5.685865564195062	-4.778440870541806	-3.1341288183567024	-3.894850191062327	-4.885844202607736	-5.684132855351534	-5.635854818558752	-2.9255089682323527	-1.1494832113067344	-3.990176875947155	-5.077159775089899	-5.750123361847837	0.0
43	-1.934183138875734	-6.186761575939987	-6.232240538707187	-4.847288465442674	-4.110795503866846	-3.615079063268321	-4.907995111291082	-7.3769613712175515	-7.027245468881878	-6.40926912785685	-4.216313807632339	-5.167821316146923	-6.477032788531156	-5.676092517359531	-6.176673758197797	-6.652472415272228	-4.431538443636631	-4.733163889257974	-5.054689678878062	-1.4484889442343856	-3.462292749799358	-5.313786856053033	-4.881264911572117	-0.38703237051461925	1.1750768939523457	-1.2274742942688164	-2.5900756470886344	-4.129095944416862	-0.45521185894819405	2.478489368341002	-1.3625604346590594	-0.3528985983193942	-2.3675921093071	-0.8131593310337283	1.5965510830830165	1.6823795977198563	0.5882260401344807	-2.13218300811422	-0.2129066229091095	1.0228617444578576	2.001769163833013	8.793283214838953	6.385789594430096	6.588836850847359	5.846029485487743	2.9193630934176076	-2.4257019908390114	6.346845864654735	9.75531297521001	11.999313540987554	9.864725678896292	9.944960495507555	5.031280588809659	8.71363626327517	16.127136915207988	13.601059392024535	7.130095063204797	7.931218962015153	12.509205839350948	13.022940736118182	5.303620344738527	7.369975480322176	4.611108658652393	4.737274697686218	4.262761828613964	3.3882353086980763	-1.8952187429465401	2.013996303124167	0.8874776658786123	-4.411038830096788	-5.358028203336266	-5.517639384492806	-5.343015436564568	-1.8561425817967885	-3.4894497553435433	-4.694979739638551	-4.912920922038669	-4.251128636171339	-2.585580199697647	-3.2266209962042285	-3.8333432395787526	-4.238732372280659	-2.2577383913561437	-4.0919515939447795	-3.9472645958561565	-4.422602925047091	-5.040927511431681	-5.0939974503103	-4.218845763468799	-3.0857970831620976	-3.8838339022075465	-5.134751444073536	-5.58465582664174	-4.687212404764917	-2.595584846561229	-2.93151402711167	-4.276626755104757	-5.458558822743333	-5.570368007924488	-3.0245748861055346	-0.9959837692296022	-3.47093063668689	-4.737235581511596	-5.607248573430517	0.0
44	-1.568281277552473	-5.8002587406325565	-5.974741829105223	-4.585540965481853	-3.9280291310573157	-3.247511615821383	-4.668620289859183	-7.146545380431828	-6.763659678562893	-6.231042568907272	-3.9304228586749597	-4.856791086080732	-6.170153770322918	-5.295473713564956	-5.839680214595852	-6.371917787792403	-3.981341035099266	-4.21256513368929	-4.61672721729527	-0.9661774324307736	-2.833543102002518	-4.953284878989441	-4.5479757202871784	0.13202135627493033	1.6248750789312372	-0.5489215053919163	-1.8181075718807405	-3.735739073150109	0.0440786007750547	3.1391948681479453	-1.9697557459272037	0.2738416424881363	-1.8143801787896388	-0.3526420797157693	2.2055242866457623	3.147664464212758	1.5471641690211506	-1.5856425710766375	0.21228881578273023	1.5787122270494183	2.973809929806974	10.202084275991693	7.51262432291601	7.65196157490167	6.793405664850073	3.5219422218450687	-1.8805854690302088	7.852323838905905	11.58513617016905	13.597685669548955	11.300710131230653	11.661983014823162	6.565620071717787	10.498855661346065	18.17161535308198	15.51098510096275	8.967817346619002	9.878364292038277	14.484483577168852	15.064508709597531	7.38345419416456	9.383320317945524	6.2741266652474375	6.327963717315414	5.665544698785975	4.380763238086431	-1.5312691406349666	3.767893986558506	2.5330916119437368	-3.602264941963058	-4.5935412902514265	-4.847485642084508	-4.833557214294174	-0.39704359714297127	-2.3372309021161546	-3.8065762695622154	-4.105017929784134	-3.6084540159156577	-1.2927889506336532	-2.0777117255575366	-2.8108037281633456	-3.353055794552898	-0.9337703943176908	-2.7265034585665475	-2.9822996724297	-3.585867631255957	-4.440254658471466	-4.675706202918577	-4.0194006575996335	-1.89547112789269	-2.978303053787649	-4.51648494673044	-5.171633619107497	-4.412590102240126	-2.029711842723412	-1.9572772967283274	-3.5385914174232687	-5.048570451928306	-5.313009667095693	-3.326685199556158	-0.9050913194082411	-2.8155047831310274	-4.263461470416162	-5.294800598430923	0.0
45	-1.2355576120560932	-5.333415340494641	-5.609462140546807	-4.220488219473803	-3.611466419588441	-2.827228680278687	-4.348422635565557	-6.8858983318016245	-6.542952829800852	-5.917526923853593	-3.4617798048745083	-4.555213211026986	-5.758120321045983	-4.890555991790633	-5.476413807049377	-6.036885505285074	-3.54291375546239	-3.74726843659161	-4.2210440061994525	-0.7525566207430511	-2.405170936688254	-4.605864700519899	-4.085747503124705	0.462809373741565	1.9188430754770875	-0.23084530381424945	-1.3437639973985496	-3.3229821979771343	0.35023710748107434	3.516352794558572	-2.15423759294656	0.28713567626631975	-1.5017930129537056	-0.159848076336048	2.6327536755560277	3.6298044708383346	1.7733713599724177	-1.2315619145435437	0.6558306377602963	2.01658704622239	3.5767504551606697	10.7338521771384	8.018491236247828	8.125232242616486	7.270547163165604	3.9319113119083786	-1.4159866407185764	8.632214979127866	12.359692556880553	14.036326212884335	11.938973387775606	12.638710488622152	7.389818524637206	11.395751851563979	19.211906660484164	16.400585120874073	9.941960714163638	10.821768869909642	15.39092457416932	16.166825577395652	8.622689748529616	10.53968747728583	7.420496742053842	7.451091728627496	6.732979448964305	5.173286880644177	-1.0715698318106013	5.180433104868661	3.964406924583875	-2.560367999399095	-3.4267126752870687	-3.8433839215570837	-4.052072114984261	1.051826568735592	-1.041158994105662	-2.7878489294034683	-3.0366603559509215	-2.6150285840638894	-0.03759725363002113	-0.8559489728372232	-1.6376137829877415	-2.184631578236678	0.1743769506597231	-1.330413805111642	-1.79323950857045	-2.4372996741032202	-3.4772028046973817	-4.034040384790432	-3.6791780953199766	-0.7946026322403085	-1.9968627369009528	-3.5097646626907166	-4.472041746951921	-3.987654458433018	-1.4504297243970865	-1.064935114581956	-2.736095512755442	-4.473752672946801	-4.886478795321659	-3.6520520829620717	-0.8369827010479025	-2.0781119328440045	-3.7197017546148223	-4.8487326605268475	0.0
46	-0.9797708762102116	-4.859275391854928	-5.173255441471817	-3.79072788614342	-3.206699704475045	-2.4366630409951187	-4.0066987025556795	-6.592393681250294	-6.353895629201515	-5.515155461955678	-2.937201373973304	-4.306940999447506	-5.330199439146153	-4.551529310242545	-5.151366254344603	-5.6863473604329	-3.2059920197352305	-3.4790905003605035	-3.948337734951241	-0.8436983593675635	-2.2710206558612978	-4.331997086565251	-3.5958414291004073	0.5115422683232013	1.9809439138138576	-0.33838107338959356	-1.256845307783605	-2.9785714017703633	0.37835772860847333	3.5088320780637856	-1.8541522205212266	-0.2505749991244857	-1.4770973324133265	-0.26487996736122327	2.7647587957053403	3.1079507022532664	1.2717110700058383	-1.1247495571858415	0.9821178229814331	2.2108740845907877	3.7127188576596146	10.332473397073818	7.811416185638841	7.9102209139866915	7.174057474667842	4.064917454237396	-1.105406462874585	8.59101673635864	12.007198776751148	13.2789085886759	11.657322651891768	12.690028536397978	7.431206643533411	11.309691387283689	18.97829564599043	16.09033318605751	9.992126001118642	10.73149205120062	15.101852590845215	16.112665824364516	8.982270288404871	10.734922831881908	7.913392832734492	7.94884686703528	7.282119997691973	5.632008680314107	-0.5977542530825917	6.098681124734901	5.0061112419758915	-1.4183305606495429	-2.0490372854082666	-2.6588461196685227	-3.1210210133304574	2.318895154807309	0.241779767051607	-1.7448337085533332	-1.8659542549394654	-1.4716443317414523	1.0405766834848404	0.27329404964029597	-0.48552124171651695	-0.9388407123997031	0.96964972126019	-0.09156419389060601	-0.5778065544985173	-1.1890707625294052	-2.3382642996787024	-3.273505469872749	-3.2609931441909263	0.09924184252939948	-1.0680819426398007	-2.304267827009438	-3.611653091463013	-3.488718430965874	-0.8893998251595806	-0.3348691009178447	-1.9599177272801394	-3.804105968994476	-4.358333523652905	-3.8199083038169426	-0.7443667396297685	-1.3481986239848736	-3.182843963955402	-4.333337818377358	0.0
47	-0.8327880914820764	-4.443863586375546	-4.7095357161356155	-3.366710600706173	-2.790312142078406	-2.146543557865249	-3.699742471561464	-6.250553926599671	-6.149125173534858	-5.090938469233942	-2.5035653867297474	-4.124979657369672	-4.969905330087906	-4.3382338666801985	-4.899504408004892	-5.347597541965738	-3.013440743844749	-3.4729643543211792	-3.8301140301095176	-1.1566510324446415	-2.41568363766587	-4.156912986332596	-3.213696107211033	0.27992053657338356	1.8126886424105204	-0.7791963793920892	-1.5112263696205976	-2.778218663954467	0.13648063693044202	3.1411793813552036	-1.0919045737167539	-1.0597088209538232	-1.6861846956575455	-0.5928690036989476	2.5677134870099114	1.8391467363410527	0.2766070260420137	-1.239657801377592	1.07255610200309	2.0987539992790842	3.43209426141266	9.251637656003906	7.032656372516326	7.134333105658256	6.586510865695416	3.920831817580966	-0.9850187751543765	7.89885454854788	10.83865564642682	11.695684608363953	10.63578898002638	11.922779488795141	6.876567563161823	10.470506089530177	17.60432708566079	14.791579273198519	9.369650030724898	9.921296742437505	13.877129634224145	15.05226788748484	8.706651396668034	10.169501825108059	7.807178788871277	7.843405619544645	7.275945666070532	5.707428419982032	-0.20507224651229827	6.498488421717664	5.566808860233827	-0.37244473265529127	-0.7551467722863692	-1.5378893246313847	-2.232683575732361	3.2711333343939035	1.3214519634145783	-0.8227186664552212	-0.8180635060693769	-0.4613796835335501	1.8341227048970585	1.139262400633981	0.44746101079541545	0.12143687299535974	1.421537473792346	0.8428692684499892	0.42766604309042866	-0.11502516841029893	-1.2986673651016467	-2.5503648057727557	-2.8525036467509763	0.7076543621886398	-0.32467886172802646	-1.1818999551502076	-2.7809710319134506	-3.0163888478093774	-0.3962287463164298	0.17872341137985318	-1.30877466415527	-3.1478951579450047	-3.8265596511379845	-3.722487579348399	-0.5966981739220822	-0.7330677631407543	-2.730501103769284	-3.8294904458321066	0.0
48	-0.8077028015419776	-4.134677904807696	-4.263301475854915	-3.034048159882146	-2.449273188990186	-1.9964130612379003	-3.4732129511212855	-5.852823226739496	-5.876383486500301	-4.717319110003483	-2.2775524677237793	-3.9962562647748676	-4.7329890273835025	-4.266399398185153	-4.724319951802607	-5.040174003420638	-2.9571496327643345	-3.699406186431076	-3.846045026012869	-1.5301903456737223	-2.729507715385147	-4.070715895286263	-3.0601997284262983	-0.13844459586848235	1.4908486093381441	-1.346604117169656	-1.9522172038063172	-2.762080499047327	-0.27884548719387764	2.5542357206107393	0.010648421578165233	-1.7581765789124573	-2.0007033889088146	-0.9925001655707786	2.104086239423978	0.2716788112040961	-0.8360309389210889	-1.4856422570139731	0.8764910274600208	1.708570535154307	2.909074713453225	7.955364149553593	6.003785981601228	6.103547661128723	5.74477730711127	3.581249022749425	-1.0442458636475436	6.919474742747697	9.422848377976287	9.923250914833869	9.288377566678411	10.692535871679954	6.089215695025434	9.335537829038957	15.583449675490122	13.027664873687572	8.524980211779614	8.914727606344693	12.261299053633625	13.446316276930913	8.207328362418597	9.259316338187098	7.31508983351823	7.318812685508999	6.829562790695699	5.445729549901874	0.027153868993448183	6.476740209825459	5.660037299450052	0.38104185557629106	0.15678345758926998	-0.7344554232766999	-1.5872184460499164	3.8411567611617947	2.0298422728767385	-0.165821363691538	-0.11434545729549435	0.14926634251799065	2.2916976825796858	1.6178035341455348	0.9978387614066597	0.762126697994872	1.5634761326777005	1.403020325532172	1.0236494615769063	0.539194346385192	-0.6284782252908376	-2.0239992971968483	-2.5407590515728047	1.0066555700985633	0.13156063156800776	-0.4231593329537067	-2.174699707934502	-2.6661169290667694	-0.028659869417115364	0.455314314908872	-0.8660391592031178	-2.6241242468722814	-3.393148376945757	-3.3690594067512762	-0.397918344484027	-0.3315992456212646	-2.4268475065679196	-3.416364686673908	0.0
49	-0.8931682837164922	-3.948353973385964	-3.8698935435007384	-2.8617664324396275	-2.2493366983813	-1.9823982065753667	-3.351495730430437	-5.409499700305777	-5.504827386193146	-4.446899013816511	-2.3017992246022727	-3.8888133746200966	-4.626536149610057	-4.300534900376298	-4.598946064512487	-4.773802869570344	-2.985702811492465	-4.042305785964773	-3.930562329727259	-1.78845545591088	-3.0489645661976508	-4.032298999105258	-3.183702631422436	-0.5914605289202652	1.1371911364953733	-1.7974536333312954	-2.3737306295282243	-2.9115011028792908	-0.7152075895986169	1.9527818461861757	1.2415426320516338	-2.0083048191114257	-2.26362247340852	-1.2882885821330552	1.5169218403940956	-1.0977789588697788	-1.677458016934902	-1.737113992193287	0.4422380580733996	1.1587020466116342	2.3758542045293733	6.937922415994904	5.104764334185393	5.18546767834113	4.947836659451243	3.175564158647409	-1.2237968293168984	6.0675558885133505	8.360510010817784	8.617299877396874	8.10134210704584	9.462370448056822	5.462354499613332	8.405421800302614	13.58058316628167	11.429480524108916	7.919503874816011	8.231600508476676	10.869515501285559	11.885042481534002	7.887022015857043	8.465803093761412	6.719759536295556	6.644329594443318	6.160576720079387	4.966484703530009	0.062373138550859464	6.203997285429498	5.393829209913142	0.7156780989387422	0.4928189510841298	-0.41990682242611227	-1.3202521491386723	4.034838484782395	2.276785497400428	0.13184075033000178	0.10582119527542333	0.20847345594311398	2.427503550814633	1.673379607562616	1.0922028018048695	0.8601640737903389	1.476299453890164	1.6064854821017458	1.1152302409892516	0.6415590204737834	-0.4931278705575805	-1.8001162633431194	-2.3816110733012303	1.0299893881385402	0.2605456907819703	-0.20769232919529895	-1.9226841313307674	-2.494356397956345	0.1684419848548733	0.5118679474605874	-0.6743821546704847	-2.3230758625598584	-3.1295014441915883	-2.872983214980938	-0.18650874231997544	-0.2029946936647398	-2.3050781726574083	-3.1470658391909843	0.0
50	-1.0537641993097184	-3.868344206179621	-3.5490891804186	-2.8747647766437945	-2.2109746568383986	-2.060142611373943	-3.332739692734671	-4.952530261393049	-5.04426734613779	-4.295672824506965	-2.5303452929390446	-3.763645302733309	-4.606500349323695	-4.364937017610306	-4.479336609590274	-4.5508202866576095	-3.0252989562170427	-4.337960204750233	-3.9953211887918094	-1.8049083949986962	-3.2144320408498155	-3.984762559188541	-3.527289961628781	-0.9202719718945775	0.8740716780454151	-1.9394307579998387	-2.590795659162009	-3.146089236301318	-1.0150260831348477	1.533627156669438	2.341961828660893	-1.644122383735994	-2.3431254601089715	-1.3403869053568778	0.9877294629293155	-1.8796789415660555	-1.974702515630647	-1.8748195306718425	-0.08868552009053293	0.6247923303708368	2.0403374931609033	6.543845802727152	4.637858110512751	4.676961867831282	4.44785070584869	2.832182592990124	-1.4311950062105916	5.657085020532179	8.058141861697631	8.211318014915932	7.454935764382673	8.632383491885545	5.270021098562369	8.035415966241304	12.197048976247817	10.505312340614145	7.8433415181698205	8.18604249812435	10.161308069760253	10.873081199033647	7.975905498177918	8.119345340504172	6.2645938967003	6.0727651546068655	5.507249636842968	4.4166307668743245	-0.08272056168465336	5.854658505409745	4.928630966971316	0.6147514301811625	0.22771548397107097	-0.6240195612176802	-1.4564267846005754	3.9138707019909034	2.077358246657725	0.05705482056399389	-0.16769646948762054	-0.26914824797952625	2.3090111912396147	1.3701134740630967	0.7707384143226806	0.44433241185090333	1.2623238186692711	1.5398433250345842	0.7425561366101914	0.21667903667029972	-0.8940763237601979	-1.8951638718474526	-2.381633423373654	0.8575561680880216	0.09545269643018457	-0.5538624638101687	-2.0460603670045145	-2.5002401661415874	0.18476011755860686	0.39962173913463733	-0.7217354263351746	-2.2760185013058156	-3.0535546151856385	-2.3944027960264544	-0.018558719006719487	-0.3440532256139709	-2.3574116358330297	-3.033544237811936	0.0
