	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
84	NR	YAG	1	9	0.5267315881355209	1.3837384128485644	0.8257359955860218	0.6326079678089558	0.6469332308123804	1.3496857377252396	2.3804432962234934	1.7335929454298096	0.9824466609324547	1.1039681579701117	1.0676745836128136	1.3547496061157498	1.0455195598031524	1.3561009226120093	1.5293467643190133	1.4385796994186493	0.9824466609324547	1.1039681579701117	1.0676745836128136	1.3547496061157498	1.0455195598031524	1.3561009226120093	1.5293467643190133	1.4385796994186493	-1	-1	-1	-1	-1	-1	-1	-1	0.9756767519557035	0.7741836484053695	0.85056973962508	1.2989912740610854	1.0524392087118324	1.2194446869282565	1.675856428005508	1.8155148385827728
85	NR	YAG	1	9	0.5602120759477206	1.45057438189342	0.8307750056602624	0.6634788412180885	0.6487393429941457	1.3586904740776982	1.8225233455550822	1.502386699576391	0.9287060962321045	1.1329835791926246	0.9911586051492096	1.2459216429526156	0.9569416339952049	1.3304193672887412	1.2575161967682795	1.334623060818046	0.9287060962321045	1.1329835791926246	0.9911586051492096	1.2459216429526156	0.9569416339952049	1.3304193672887412	1.2575161967682795	1.334623060818046	-1	-1	-1	-1	-1	-1	-1	-1	0.9160926479410179	0.7717698211390217	0.793361528789279	1.2174584561494841	1.0175306317566961	1.1857160610305666	1.480563632580942	1.6802395976001387
86	NR	YAG	1	9	0.5793865192090029	1.223456666590888	0.8678843102603423	0.8166870296789172	0.5567333620958368	1.2828011963579635	1.291642350490803	1.1441853791943934	0.8080598538872472	1.0425949976389146	0.9778669952580559	1.1984590592606528	0.806057621328865	1.3023630596508822	1.106644158583728	1.1573883887015728	0.8080598538872472	1.0425949976389146	0.9778669952580559	1.1984590592606528	0.806057621328865	1.3023630596508822	1.106644158583728	1.1573883887015728	-1	-1	-1	-1	-1	-1	-1	-1	0.7837852137589653	0.7429631321014715	0.7607820336764257	1.1045146056523043	0.8972487409401071	1.1680245815306673	1.2457335057822816	1.4231793315611925
87	NR	YAG	1	9	0.5130202395810415	0.9810268489339539	0.8584086279676014	0.9230548653511121	0.4500821915940149	0.8442188713801134	0.48219190904474774	0.6576039086892674	0.582682851840744	0.8736927971389586	0.7990179805750426	0.9978410536597802	0.640109721346696	0.8473740151989149	0.7678763800537922	0.8504261710391543	0.582682851840744	0.8736927971389586	0.7990179805750426	0.9978410536597802	0.640109721346696	0.8473740151989149	0.7678763800537922	0.8504261710391543	-1	-1	-1	-1	-1	-1	-1	-1	0.5183742610777001	0.6623059991714969	0.6926659328253637	0.9034299882898044	0.7560751382852131	0.8179499134038813	0.8187456770536128	0.9296770066583231
88	NR	YAG	1	9	0.39807545162482977	0.6132342760293314	0.6551460962850647	0.7874880453316255	0.34500847364503645	0.561250150673792	0.22733493376826278	0.5229836560570401	0.39456692777021074	0.5879254537222204	0.5416105379960497	0.7353133965977094	0.423944546476564	0.5657550150537445	0.6107186638608553	0.684493612226699	0.39456692777021074	0.5879254537222204	0.5416105379960497	0.7353133965977094	0.423944546476564	0.5657550150537445	0.6107186638608553	0.684493612226699	-1	-1	-1	-1	-1	-1	-1	-1	0.3611513495941624	0.48949845569649386	0.5034416845790544	0.6613483678438046	0.5230569778676	0.561484896736399	0.49937129837238736	0.49133967796756794
89	NR	YAG	1	9	0.4628475158346709	1.0348854558747176	0.780885583290684	0.7241901415612931	0.7652195718549186	1.2285744312798057	3.4088897224751142	1.7629832049902456	0.9633709271784869	0.9251270898411401	1.1105207391219099	1.5040511337670972	1.2158720923156028	1.4021316165473396	2.2265589834537254	1.4554357653752195	0.9633709271784869	0.9251270898411401	1.1105207391219099	1.5040511337670972	1.2158720923156028	1.4021316165473396	2.2265589834537254	1.4554357653752195	-1	-1	-1	-1	-1	-1	-1	-1	0.9377180537219161	0.7766361472669867	0.967822404703124	1.4060061025634718	1.118372894817748	1.2677350757915904	1.9781014878608594	1.8240990007786095
90	NR	YAG	1	9	0.4143254223844445	1.1493357909101987	0.6605593017710364	0.5851664730097492	0.5455657864180921	1.105264738220606	2.3744315848004356	1.4168230732472682	0.8268463877333814	0.9219788357501605	0.8655640622439342	1.2396405656897092	0.9627735057090873	1.180796338318458	1.507553396820709	1.224033108212815	0.8268463877333814	0.9219788357501605	0.8655640622439342	1.2396405656897092	0.9627735057090873	1.180796338318458	1.507553396820709	1.224033108212815	-1	-1	-1	-1	-1	-1	-1	-1	0.8314266734216936	0.6981072302669278	0.7828908790400643	1.230622808800254	0.9690854570938977	1.09619435987542	1.5534641574179138	1.5797152003292447
91	NR	YAG	1	9	0.5951466321449518	1.470821438489256	0.9124720680188496	0.8162261020106797	0.6776024405937521	1.4117225085877994	1.338825628124357	1.1935037899478005	0.8442250038235	1.145215502922189	0.9869938852364681	1.219000613210993	0.9033001652967099	1.385006583084905	1.1531330055167732	1.2059821951529472	0.8442250038235	1.145215502922189	0.9869938852364681	1.219000613210993	0.9033001652967099	1.385006583084905	1.1531330055167732	1.2059821951529472	-1	-1	-1	-1	-1	-1	-1	-1	0.8295149615236377	0.7956939020567282	0.8135719627902469	1.1858626201935138	1.0225977462236264	1.2191636230345675	1.3333254168186695	1.506182406940089
92	NR	YAG	1	9	0.4735047996031391	0.9634158989939108	0.8510829812390511	0.9418258465222781	0.43729926141985925	0.9091053949520222	0.5291142746774137	0.7693788716636424	0.5673885335147307	0.8591622279522526	0.7684094445455905	1.0323554127967691	0.6445503767981521	0.9369009824963974	0.8282746859497427	0.9775526598762849	0.5673885335147307	0.8591622279522526	0.7684094445455905	1.0323554127967691	0.6445503767981521	0.9369009824963974	0.8282746859497427	0.9775526598762849	-1	-1	-1	-1	-1	-1	-1	-1	0.5364560625851303	0.6580475096685382	0.682640376636318	0.9749915111944906	0.7693983048930149	0.885265962322525	0.8580971329601521	0.999368845559218
93	NR	YAG	1	9	0.3985996672353886	0.6904986531283488	0.7189219569638526	0.8783177498911792	0.34016666815313357	0.5482473283993764	0.2492650313918853	0.6469830099905663	0.39760761090626406	0.6739589630070114	0.5956484045876115	0.8485386159295756	0.47432475962707826	0.5900175148683491	0.6480364089321096	0.8447679497439065	0.39760761090626406	0.6739589630070114	0.5956484045876115	0.8485386159295756	0.47432475962707826	0.5900175148683491	0.6480364089321096	0.8447679497439065	-1	-1	-1	-1	-1	-1	-1	-1	0.3667626879837045	0.5161725891527081	0.5596115754411364	0.7862813081248501	0.589865106645011	0.6302384432208896	0.5723721582587674	0.6466241313234782
94	NR	YAG	1	9	0.37054875402310117	0.9530850109615517	0.48559531456738175	0.6108758793134249	0.660412217043756	0.9403805367565876	2.2647706939909678	1.3055957276063646	0.7275096768264244	0.736934896954416	0.7080527457071287	1.1382650015976923	0.9489368552859483	1.0677828803162095	1.5722651964982453	1.0746420551234506	0.7275096768264244	0.736934896954416	0.7080527457071287	1.1382650015976923	0.9489368552859483	1.0677828803162095	1.5722651964982453	1.0746420551234506	-1	-1	-1	-1	-1	-1	-1	-1	0.7650185433302618	0.6597276156974435	0.7361181122625495	1.1142217629168574	0.8755575020172353	0.9380468423940589	1.4914890154080018	1.391938856061592
95	NR	YAG	1	9	0.45571097566369645	0.8907385548745764	0.6063548373576857	0.6015379431350314	0.6918303239406491	1.1415458348250305	3.206790827138712	1.482495704713926	0.8482783434336685	0.7878883705672333	0.9133411890974746	1.2937561558146529	1.073554925510873	1.3050240271526607	2.083366885311142	1.265518424691313	0.8482783434336685	0.7878883705672333	0.9133411890974746	1.2937561558146529	1.073554925510873	1.3050240271526607	2.083366885311142	1.265518424691313	-1	-1	-1	-1	-1	-1	-1	-1	0.8362411680278412	0.699874971387361	0.8524847709930152	1.256580891594341	1.0101556351661016	1.1648866143789307	1.8123350908465587	1.5880828003013425
96	NR	YAG	1	9	0.339394093282684	0.9017350000943423	0.576460780239095	0.6615987950788066	0.45901512408626705	1.0276623204895876	2.1019266306467124	1.0990904021394048	0.6656036092843569	0.7712389330336948	0.7523986846747761	1.122559206268143	0.8364365161018452	1.090862149835504	1.3472775320082646	1.0477495056852693	0.6656036092843569	0.7712389330336948	0.7523986846747761	1.122559206268143	0.8364365161018452	1.090862149835504	1.3472775320082646	1.0477495056852693	-1	-1	-1	-1	-1	-1	-1	-1	0.6648620057166443	0.6078686060819521	0.7317889268913187	1.1427378618786617	0.8704369752574619	1.0123029981161218	1.3037156137384747	1.2935136398162408
97	NR	YAG	1	9	0.3156398654366215	0.7865630664499333	0.776697288391848	0.9264244941117352	0.4041662647601078	0.8149495264874713	0.9186057977622342	0.8111234581057619	0.4588668027903456	0.6952647000640457	0.7083539904531387	1.047026476089225	0.648528953484007	0.8347716993589342	0.9110955388040545	0.9391158419526653	0.4588668027903456	0.6952647000640457	0.7083539904531387	1.047026476089225	0.648528953484007	0.8347716993589342	0.9110955388040545	0.9391158419526653	-1	-1	-1	-1	-1	-1	-1	-1	0.46820876760841784	0.5829700776682449	0.6619892002557214	1.0016485535131996	0.7378593722816176	0.8331746987603976	0.8688849759971162	0.9406603258783289
98	NR	YAG	1	9	0.4094966358697864	0.6620538616423045	0.8185562511531512	1.0178286102984218	0.38159972592526037	0.6711480485137706	0.32572561780145615	0.847085708407235	0.38167245242303927	0.6375219152754916	0.6346272814007734	0.9449622733467986	0.5027677634025447	0.6702383720293356	0.7795466433688238	0.9767575364791323	0.38167245242303927	0.6375219152754916	0.6346272814007734	0.9449622733467986	0.5027677634025447	0.6702383720293356	0.7795466433688238	0.9767575364791323	-1	-1	-1	-1	-1	-1	-1	-1	0.40968395602410246	0.5678241435537226	0.6049742325575984	0.8613412131347616	0.6061622275685299	0.6848125515401992	0.6072497962699452	0.6521667448634634
99	NR	YAG	1	9	0.7506651329946	1.4812749375570071	0.7579804095239618	1.3435245853611837	1.506858463227441	1.6595726892069294	1.6303657502253708	1.4377261693363323	0.5823648176732128	0.9624711846559436	1.0217255266755878	1.3461686291289923	1.2532708979759264	1.4018121107125214	1.2349817236730027	1.111395476502331	0.5823648176732128	0.9624711846559436	1.0217255266755878	1.3461686291289923	1.2532708979759264	1.4018121107125214	1.2349817236730027	1.111395476502331	-1	-1	-1	-1	-1	-1	-1	-1	0.587149605280794	0.8221605070619782	1.0299881529613972	1.2503630310599274	1.1020735923239726	0.9802004681337784	1.4982841716393214	1.1725498147709403
100	NR	YAG	1	9	0.18524294307066633	0.44591495418104854	0.31420976635517617	0.45865659003597187	0.41360452870670555	0.39476664293027675	0.7568480303029534	0.44823817247103626	0.32452701245483506	0.30864566826801837	0.4125386534657836	0.5826904810362972	0.4449417861710427	0.4202772525981433	0.6327793459955939	0.4239412301801748	0.32452701245483506	0.30864566826801837	0.4125386534657836	0.5826904810362972	0.4449417861710427	0.4202772525981433	0.6327793459955939	0.4239412301801748	-1	-1	-1	-1	-1	-1	-1	-1	0.3027026462826518	0.27657645264554864	0.4064865831575667	0.5478714989902937	0.38298419813784657	0.34445207166686287	0.6359938490258104	0.49776647196550705
101	NR	YAG	1	9	0.41325876065755024	0.8180235296908921	0.4233019181499117	0.5398060425313743	0.44799720853697605	0.9588545926631933	2.1219034031856054	0.980976064751944	0.6659451480866945	0.6349549990356902	0.6219870733106612	1.0042723327815026	0.7646543374215744	1.0257666080365926	1.3453905568758064	0.8997270647240313	0.6659451480866945	0.6349549990356902	0.6219870733106612	1.0042723327815026	0.7646543374215744	1.0257666080365926	1.3453905568758064	0.8997270647240313	-1	-1	-1	-1	-1	-1	-1	-1	0.6456213032802777	0.5454111974410863	0.6357018367556638	1.0409315264621837	0.7640336496960584	0.9058097547987759	1.2547313901627117	1.1495408190262284
102	NR	YAG	1	9	0.3128019218340504	0.6615805448166711	0.696008854261354	0.8201141991998546	0.405955300943302	0.6933455942028607	0.7897243079046792	0.706716634581355	0.39876786709115253	0.5383710939784601	0.5573464600379887	0.9168252646349506	0.5928968477288787	0.6882466504619245	0.7763899108525025	0.811008284783364	0.39876786709115253	0.5383710939784601	0.5573464600379887	0.9168252646349506	0.5928968477288787	0.6882466504619245	0.7763899108525025	0.811008284783364	-1	-1	-1	-1	-1	-1	-1	-1	0.4251190881301622	0.5320263942867969	0.5301307800591641	0.8614471096214178	0.67471965970685	0.743148979648429	0.692791581959617	0.7011496017654335
103	NR	YAG	1	9	0.4013164642371127	0.6370927259976182	0.8096101326497581	0.9990151690981102	0.3902786368244385	0.6871972064659213	0.3768606869170593	0.9003256908405213	0.3762582934268678	0.6069365785049725	0.6260178689251703	0.9537341983326542	0.5197523332359295	0.6700757612989434	0.7725767021949768	0.9974415173553584	0.3762582934268678	0.6069365785049725	0.6260178689251703	0.9537341983326542	0.5197523332359295	0.6700757612989434	0.7725767021949768	0.9974415173553584	-1	-1	-1	-1	-1	-1	-1	-1	0.41963267847754004	0.547990868511413	0.6105080466673594	0.8874522285792645	0.6147817698761886	0.7027782329090321	0.6262550766450984	0.6691389849812064
104	NR	YAG	1	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
