	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
83	NR	YAG	0	16	0.323203071852177	0.6075151223978246	1.118869334320058	1.8975910251836872	1.5741064588370581	1.4607112972795762	0.4942838154013973	0.2945189329697355	0.323203071852177	0.6075151223978246	1.118869334320058	1.8975910251836872	1.5741064588370581	1.4607112972795762	0.4942838154013973	0.2945189329697355	1.4865605886418363	1.8645797549888539	1.7931563024020898	1.8161607401194977	1.805019381261747	1.981529899434142	1.2270352643383011	1.1577412000172587	-1	-1	-1	-1	-1	-1	-1	-1	1.7890002064241906	1.7682850369693888	1.6275151726104646	2.1173246613539356	1.379357735468551	1.3225244111002181	1.9127973278382286	1.5106396193322846
84	NR	YAG	0	16	0.407563845529578	0.5783899242405814	0.9430963674814293	1.6009722062131182	1.0123403630582097	1.0023066784861816	0.3302128019771972	0.27960997745997807	0.407563845529578	0.5783899242405814	0.9430963674814293	1.6009722062131182	1.0123403630582097	1.0023066784861816	0.3302128019771972	0.27960997745997807	1.2935874255689868	1.361094549967855	1.3352949260914317	1.3254780516771498	1.2708847011373283	1.3987789932787953	0.9000025077696854	0.8621014343967821	-1	-1	-1	-1	-1	-1	-1	-1	1.2747004806242475	1.3088584087500708	1.3165581450014374	1.566587973957863	1.0575012733546698	1.052877903716463	1.190798955247297	1.097660016352133
85	NR	YAG	0	16	0.4780041129596803	0.4519368308576153	0.8379213861715008	1.5776138710294658	0.9654600040176557	0.9867519362815586	0.26073878369327247	0.25805297369862773	0.4780041129596803	0.4519368308576153	0.8379213861715008	1.5776138710294658	0.9654600040176557	0.9867519362815586	0.26073878369327247	0.25805297369862773	1.2682865207585583	1.1769165604870548	1.197357230410177	1.2174662147167563	1.1598740120659645	1.2856221155565675	0.7881429092454642	0.8183152423345635	-1	-1	-1	-1	-1	-1	-1	-1	1.1527877980009003	1.1358786091505133	1.2043192485521068	1.4050606051756773	1.001124160853737	1.0063178657150382	0.9827304661113061	0.9786747499172858
86	NR	YAG	0	16	0.5373763104496044	0.43152853061816304	0.8131434221905238	1.4857028959756593	0.933764849958394	1.0113161758042981	0.3616909534796779	0.35827179692032796	0.5373763104496044	0.43152853061816304	0.8131434221905238	1.4857028959756593	0.933764849958394	1.0113161758042981	0.3616909534796779	0.35827179692032796	1.0981534144550567	1.0130215803826235	1.0238710078879123	1.125593854151091	1.0301367368697494	1.184656311974748	0.6312259164566416	0.7101512339599029	-1	-1	-1	-1	-1	-1	-1	-1	1.0488552500070376	1.034022651635755	1.1292858226974876	1.235317250807263	0.9271901130411383	0.9673296813690825	0.8376723638495661	0.8888888815200119
87	NR	YAG	0	16	0.5816328759354613	0.27443838884427985	0.5643243047807878	1.13898306596025	0.7883929349996524	0.8164152676214521	0.5110442129841647	0.47214368062519513	0.5816328759354613	0.27443838884427985	0.5643243047807878	1.13898306596025	0.7883929349996524	0.8164152676214521	0.5110442129841647	0.47214368062519513	0.8073049154130363	0.6819454722420422	0.7310870705994373	0.8790596190926694	0.7945997881414044	0.9007163437989846	0.47658584694369605	0.5247733932933929	-1	-1	-1	-1	-1	-1	-1	-1	0.8249647915176	0.7537155027973451	0.8603613245483199	0.8897615612507025	0.77866399660196	0.6918114103563261	0.6369034225896689	0.6205909688243967
88	NR	YAG	0	16	0.4445231626943918	0.2766624226059151	0.4148019343644455	0.7802221369130815	0.5923046630042496	0.6669966157140022	0.5674907596043622	0.45447598756599344	0.4445231626943918	0.2766624226059151	0.4148019343644455	0.7802221369130815	0.5923046630042496	0.6669966157140022	0.5674907596043622	0.45447598756599344	0.4644625456072422	0.3672578818277577	0.4368225880123024	0.6029887721057535	0.5291773807151041	0.631000694417187	0.3728141814149109	0.37376325222110646	-1	-1	-1	-1	-1	-1	-1	-1	0.5574202732903685	0.5104324489297108	0.574055844437145	0.5525932196066748	0.557246775076149	0.528390636963154	0.37044387848056354	0.4681300909343445
89	NR	YAG	0	16	0.2349001446757548	0.909138812454024	1.0924192761237852	1.2460335760952228	1.1199093750662303	1.0619242848187576	0.7311397303700354	0.28188562845932547	0.2349001446757548	0.909138812454024	1.0924192761237852	1.2460335760952228	1.1199093750662303	1.0619242848187576	0.7311397303700354	0.28188562845932547	1.199726659971354	1.6596860779558862	1.471601575007891	1.3799913828253496	1.490285337597646	1.6211593576883687	1.0746701011396365	0.8170759470057776	-1	-1	-1	-1	-1	-1	-1	-1	1.4598837883857765	1.5907581998233586	1.3865962052197587	1.6233626627845001	1.1889452634126016	1.1752357450276447	1.589761905832473	1.1521674156355843
90	NR	YAG	0	16	0.351833935335465	0.6253390763518609	0.8620638824528704	1.2572298927581844	0.9463966851448607	0.9405803083914654	0.4286473173629733	0.23255635765241142	0.351833935335465	0.6253390763518609	0.8620638824528704	1.2572298927581844	0.9463966851448607	0.9405803083914654	0.4286473173629733	0.23255635765241142	1.223286553862089	1.3712901897124006	1.2464575319674305	1.1995102513327303	1.2393231188219482	1.362999692928123	0.8699246004112053	0.7824389898283004	-1	-1	-1	-1	-1	-1	-1	-1	1.2443846717366338	1.2832883985680734	1.1949249393212062	1.3925627381196775	1.0401519718290786	0.9832733217631241	1.2250241148899903	1.014072477706464
91	NR	YAG	0	16	0.5471443299455931	0.3999344441512929	0.7994840617532755	1.5574841260080403	1.0078446947740547	1.0702236615160725	0.2887477347405448	0.25802746642239033	0.5471443299455931	0.3999344441512929	0.7994840617532755	1.5574841260080403	1.0078446947740547	1.0702236615160725	0.2887477347405448	0.25802746642239033	1.201859287657514	1.066404500155384	1.0903649342947817	1.1579296531871182	1.128861540122507	1.2578420809005673	0.6764324245082267	0.7484918189006848	-1	-1	-1	-1	-1	-1	-1	-1	1.093585826134251	1.047640606252174	1.1654088615934992	1.2839911663043382	1.0062852645322813	1.0132987116952628	0.8967413944566283	0.8680358746292755
92	NR	YAG	0	16	0.6113549912230618	0.30150810183397697	0.5978335196773302	1.1587480024034922	0.8590829531984511	0.9620318933128406	0.44106999194740953	0.4571226357593463	0.6113549912230618	0.30150810183397697	0.5978335196773302	1.1587480024034922	0.8590829531984511	0.9620318933128406	0.44106999194740953	0.4571226357593463	0.8898712775751906	0.7489075461493716	0.7832817374568134	0.9339910226985856	0.8703357070395746	0.9982903945436166	0.40697334712482447	0.5640138641734286	-1	-1	-1	-1	-1	-1	-1	-1	0.9316967007424353	0.8207441954943243	0.9205978947532234	0.9287202372815963	0.8193621909661516	0.7634129795790354	0.6245605659575596	0.7201950694276711
93	NR	YAG	0	16	0.6071931311867326	0.3147337277486819	0.45353485098992813	0.8675496978209326	0.6404578440264806	0.8042513024540731	0.45369677904299854	0.5368729995159194	0.6071931311867326	0.3147337277486819	0.45353485098992813	0.8675496978209326	0.6404578440264806	0.8042513024540731	0.45369677904299854	0.5368729995159194	0.6103345833567855	0.4787011047546822	0.542748965521131	0.71045449265001	0.6139663688422214	0.7596731641113302	0.3753610424589085	0.46929778974950104	-1	-1	-1	-1	-1	-1	-1	-1	0.7403252253100016	0.605621149423556	0.6482688821113698	0.6430288622320288	0.6211383590811118	0.643378495728612	0.4169848009728106	0.587633980985743
94	NR	YAG	0	16	0.09778537405066252	0.6545563160091348	0.7259683664673995	0.806491728495839	0.7240727012553237	0.8267252133332141	0.932049597929529	0.2658785375900523	0.09778537405066252	0.6545563160091348	0.7259683664673995	0.806491728495839	0.7240727012553237	0.8267252133332141	0.932049597929529	0.2658785375900523	1.0614804997041496	1.4481870208023135	1.128387165972011	1.0539163878356557	1.1283776701053836	1.19757779287179	0.9444278064343099	0.6803419589714085	-1	-1	-1	-1	-1	-1	-1	-1	1.1274997269290077	1.230789498843962	0.9931454019921606	1.224493363711072	0.9252143161097969	0.9267863757744443	1.518237891189312	1.001798348624748
95	NR	YAG	0	16	0.17780107278234425	0.9457374778496829	1.034332381745775	0.984591390263408	0.9728793281417177	0.9786344896750995	0.8545753430148222	0.29801407202569563	0.17780107278234425	0.9457374778496829	1.034332381745775	0.984591390263408	0.9728793281417177	0.9786344896750995	0.8545753430148222	0.29801407202569563	1.1033081089799577	1.5463014882996289	1.3228868440714878	1.2184949803092957	1.380527096163016	1.477654754610635	1.0630229976965624	0.7388572574111609	-1	-1	-1	-1	-1	-1	-1	-1	1.296016333883074	1.4695102069492492	1.2310062442011827	1.4160952359033203	1.1105589625504855	1.1087009065874627	1.5219716515126998	1.0599331808223196
96	NR	YAG	0	16	0.34970118674977835	0.6949869675960592	0.8409254518050171	1.0485099179001531	0.8672730721831886	0.9208342803801028	0.41914336554951376	0.2503077617213278	0.34970118674977835	0.6949869675960592	0.8409254518050171	1.0485099179001531	0.8672730721831886	0.9208342803801028	0.41914336554951376	0.2503077617213278	1.0933989913457354	1.2461496494329207	1.122831055203592	1.1056562632790594	1.1574358046364692	1.2573448939912124	0.7505471475621004	0.659262552548777	-1	-1	-1	-1	-1	-1	-1	-1	1.1261298390331735	1.1684190993822148	1.103445779835745	1.227968915457638	0.9597043716528768	0.9141689599522774	1.1127973680172654	0.9045596652517399
97	NR	YAG	0	16	0.4689873441161708	0.4419042288698075	0.6914137098574594	0.9787611108482963	0.8137316528188864	0.9261748012328302	0.3801940652445635	0.4505429621483692	0.4689873441161708	0.4419042288698075	0.6914137098574594	0.9787611108482963	0.8137316528188864	0.9261748012328302	0.3801940652445635	0.4505429621483692	0.8809492675144787	0.8426691999354732	0.8311973156218911	0.957843089360166	0.9101149904116425	1.0361024408728823	0.3954263822836811	0.5449630511830204	-1	-1	-1	-1	-1	-1	-1	-1	0.9539932845288837	0.8868907927471134	0.9670922923929229	0.9289823674070988	0.8312232392350344	0.7501358313822664	0.7110217506374038	0.7254270440070859
98	NR	YAG	0	16	0.5208874844619191	0.3479131127112344	0.5388440042003464	0.9081921321835462	0.719589824392416	0.860387632179561	0.5906727679509254	0.5542234232196462	0.5208874844619191	0.3479131127112344	0.5388440042003464	0.9081921321835462	0.719589824392416	0.860387632179561	0.5906727679509254	0.5542234232196462	0.6227332372533207	0.49093743287284497	0.5958833946137672	0.7827868596371224	0.69453095126047	0.8352733314898395	0.3442524706435202	0.4511481720982331	-1	-1	-1	-1	-1	-1	-1	-1	0.7455268150927342	0.6498690995138371	0.7754307385667186	0.6933406853050106	0.6761376095010664	0.6504854467372861	0.42794863908406855	0.627811261574774
99	NR	YAG	0	16	0.8213852987404352	0.4952110916257711	0.4163564524545725	0.5553921321473753	0.718809792966024	1.031562144555446	0.9221527569750563	0.3054954936246008	0.8213852987404352	0.4952110916257711	0.4163564524545725	0.5553921321473753	0.718809792966024	1.031562144555446	0.9221527569750563	0.3054954936246008	1.3917064580761789	1.233443255240322	0.8193007706451785	1.0749958759761151	1.0638859478899003	1.4262182063219162	1.1539554851626121	0.6680959016453798	-1	-1	-1	-1	-1	-1	-1	-1	1.3383409738961547	0.9817729099320536	0.6388224105450578	1.1535772922741359	1.0815040280139174	1.164195629047481	1.7819024582245249	1.0142635696530056
100	NR	YAG	0	16	0.13770276880930898	0.1478091948214577	0.2427940125815294	0.34468624705228135	0.33315620000368673	0.48018504397409295	0.3370483273374546	0.09011691398324331	0.13770276880930898	0.1478091948214577	0.2427940125815294	0.34468624705228135	0.33315620000368673	0.48018504397409295	0.3370483273374546	0.09011691398324331	0.523792860738105	0.615713847016297	0.4537510919005784	0.5086217808424099	0.47230976983202516	0.6259715906266763	0.46979687518086843	0.28334576538128964	-1	-1	-1	-1	-1	-1	-1	-1	0.5740584675514658	0.44743147536626987	0.42137237594324656	0.5027265501904914	0.3865663147835372	0.46387034381722064	0.6787132540234472	0.4508948943876181
101	NR	YAG	0	16	0.14348352531273498	0.6333377649555568	0.6953400176215179	0.9058541037751072	0.8475346913724024	0.8382499041525381	0.5173499669882864	0.11819946148699101	0.14348352531273498	0.6333377649555568	0.6953400176215179	0.9058541037751072	0.8475346913724024	0.8382499041525381	0.5173499669882864	0.11819946148699101	1.017030479317282	1.2167470483516962	1.0017784994707812	1.0052700547360716	1.1021977325689962	1.1778457588101672	0.8314131003580792	0.617790158618535	-1	-1	-1	-1	-1	-1	-1	-1	1.030650493890661	1.100517146283232	0.9657610341149613	1.1122275204000938	0.8965278739327931	0.8957177973364265	1.1419884133089078	0.8438078086625822
102	NR	YAG	0	16	0.3898016242444798	0.33875797459791346	0.5701713051366566	0.8671685928144952	0.7434292789787176	0.8607131618373741	0.5372194256673402	0.5346399635634015	0.3898016242444798	0.33875797459791346	0.5701713051366566	0.8671685928144952	0.7434292789787176	0.8607131618373741	0.5372194256673402	0.5346399635634015	0.7490499548181708	0.6282087947362254	0.7009014343806074	0.8504746949007209	0.7891866348688845	0.970077429064625	0.38334657020359164	0.5108079961439377	-1	-1	-1	-1	-1	-1	-1	-1	0.8308109979392279	0.7512282870859837	0.8411540055511865	0.7841652701094618	0.7247527145280931	0.6776517642165351	0.6051454765995072	0.6620001217984647
103	NR	YAG	0	16	0.47714473457997764	0.35410672536379234	0.5812603655331647	0.9290042829361623	0.7152900300309278	0.8691581004088711	0.595955206601047	0.5388312063974287	0.47714473457997764	0.35410672536379234	0.5812603655331647	0.9290042829361623	0.7152900300309278	0.8691581004088711	0.595955206601047	0.5388312063974287	0.6305766737880432	0.5039567162135636	0.6435750421562284	0.8130122771267407	0.7055998075833742	0.8737627106873854	0.31558503230904483	0.4449243420022033	-1	-1	-1	-1	-1	-1	-1	-1	0.7507625392844955	0.6624117988802746	0.8229526030282264	0.7246687003251132	0.677180448402202	0.6712658425166712	0.4515554123854934	0.6269363077919996
104	NR	YAG	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
