	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
83	NR	YAC	1	3	0.9531544002186911	1.0434915544236596	1.1224584998574951	1.311803314972838	1.367312513478256	3.1985567743644125	1.7727990687378474	0.6176454263667204	0.9531544002186911	1.0434915544236596	1.1224584998574951	1.311803314972838	1.367312513478256	3.1985567743644125	1.7727990687378474	0.6176454263667204	0.8171730091809893	0.7818175766632826	0.7309868872494509	1.0926184535727737	1.3260536509720555	2.4800501509958734	1.167724261188193	0.6858374843702233	-1	-1	-1	-1	-1	-1	-1	-1	0.7770490815251371	0.7858535311764476	1.1264103861150652	1.3148729707698552	1.0186239954103644	2.58099020701157	1.350988638758738	0.8648614307840016
84	NR	YAC	1	3	0.6259817237203734	0.8299336232666974	0.8166910629037073	0.9402303782077505	0.9109623168486786	1.9081737660029654	1.132987148116835	0.461587568494944	0.6259817237203734	0.8299336232666974	0.8166910629037073	0.9402303782077505	0.9109623168486786	1.9081737660029654	1.132987148116835	0.461587568494944	0.5446041500896466	0.5579141489422126	0.5010675572233286	0.7886960971683967	0.9020186797369757	1.4583985160936705	0.7942714508226008	0.4618568225072856	-1	-1	-1	-1	-1	-1	-1	-1	0.569586785903603	0.5887861748487113	0.815677294433109	0.9164554790021846	0.6562698255464898	1.5032751277246819	0.8803871101006626	0.6112309006840531
85	NR	YAC	1	3	0.5046205085825977	0.7512041208821578	0.6844556980719217	0.8182980212317711	0.7825201840906454	1.440622607673225	0.8619425357554925	0.39333878433577085	0.5046205085825977	0.7512041208821578	0.6844556980719217	0.8182980212317711	0.7825201840906454	1.440622607673225	0.8619425357554925	0.39333878433577085	0.4400976525822598	0.4796271736552687	0.4264111533742602	0.6808482859156461	0.7581403638328972	1.1044577865026406	0.6284103082435671	0.3624129851102862	-1	-1	-1	-1	-1	-1	-1	-1	0.496969378030804	0.5170736247332313	0.695399803310151	0.7714590560039201	0.5467949665451763	1.1430431244542676	0.6822978501332718	0.5022105007962382
86	NR	YAC	1	3	0.36103086152965114	0.6717479353745065	0.6236181238217602	0.7117035301469524	0.6980724401777255	0.8685594436079996	0.5850147725497762	0.3214492024910931	0.36103086152965114	0.6717479353745065	0.6236181238217602	0.7117035301469524	0.6980724401777255	0.8685594436079996	0.5850147725497762	0.3214492024910931	0.37342738741533227	0.45857594684631703	0.3917825146196696	0.6131187889904844	0.6510585187533505	0.7373424156606743	0.5076035591514668	0.2867422551751	-1	-1	-1	-1	-1	-1	-1	-1	0.4235225332017065	0.45944074314120964	0.612937908707345	0.6134608413208448	0.452122874953246	0.8028159847046464	0.5093066176392386	0.39160504391855216
87	NR	YAC	1	3	0.37927218767058263	0.623831227480529	0.5218734330844115	0.6950974279798608	0.6813851375378245	1.0406744822381073	0.6424265669830881	0.3441569740531285	0.37927218767058263	0.623831227480529	0.5218734330844115	0.6950974279798608	0.6813851375378245	1.0406744822381073	0.6424265669830881	0.3441569740531285	0.32834955835309704	0.3948888950119751	0.33935999062651606	0.583625442539233	0.6259642416838784	0.8107020168940681	0.4704869819261568	0.28682533898729445	-1	-1	-1	-1	-1	-1	-1	-1	0.3816797507156169	0.4183777582656351	0.5546696963613	0.6305493113956433	0.461873440983785	0.854655484092292	0.5205715418673919	0.3882799340390658
88	NR	YAC	1	3	0.18742606721352967	0.5793859641954562	0.4133436471892218	0.6839576553382525	0.7412760314744525	0.5985291903320185	0.1423079242574245	0.25911381711542153	0.18742606721352967	0.5793859641954562	0.4133436471892218	0.6839576553382525	0.7412760314744525	0.5985291903320185	0.1423079242574245	0.25911381711542153	0.2505222766826962	0.4759036307133675	0.4176036890049941	0.5904471737507418	0.5871355112531503	0.6544127938929781	0.22346138136316526	0.29765469435183595	-1	-1	-1	-1	-1	-1	-1	-1	0.347321340395372	0.4256983027315717	0.4925052139155248	0.4865950651150436	0.46021707867870454	0.8644647462445281	0.19709545262656153	0.21374754167785573
89	NR	YAC	1	3	0.9481389953445956	1.0097706760813354	1.2156685499447482	1.1685580618990488	1.2577357935480291	3.0491525430427258	1.7590805903173703	0.6158706235887975	0.9481389953445956	1.0097706760813354	1.2156685499447482	1.1685580618990488	1.2577357935480291	3.0491525430427258	1.7590805903173703	0.6158706235887975	0.821078826110628	0.7789112309508358	0.7480096121132561	0.9835279374139988	1.2579446762936592	2.361801294376105	1.2081040579169928	0.7151459898248239	-1	-1	-1	-1	-1	-1	-1	-1	0.8299902546433222	0.7965517130519083	1.10569622252926	1.229646487845565	0.9288609767511127	2.483941304306156	1.3140995893624714	0.9170280834635929
90	NR	YAC	1	3	0.2970749254141094	0.6193384344228676	0.5773464243259913	0.6544784644100768	0.654089732439029	0.6572718242594471	0.47015944989374747	0.3376544560531453	0.2970749254141094	0.6193384344228676	0.5773464243259913	0.6544784644100768	0.654089732439029	0.6572718242594471	0.47015944989374747	0.3376544560531453	0.30587543351661045	0.4205097977109666	0.3811532682483363	0.5678392574182461	0.594243494592725	0.607832631127346	0.4418159444562189	0.2683631826846797	-1	-1	-1	-1	-1	-1	-1	-1	0.3794326164155365	0.41567892747889007	0.5419788271066065	0.5501397942675306	0.42064240254375024	0.6970700209562325	0.4237696333978461	0.3660719282462317
91	NR	YAC	1	3	0.3841369868854136	0.6136863798699262	0.521713813835917	0.6680822701128514	0.6460592970261322	1.0556826589863544	0.6384547051729563	0.3285976877165445	0.3841369868854136	0.6136863798699262	0.521713813835917	0.6680822701128514	0.6460592970261322	1.0556826589863544	0.6384547051729563	0.3285976877165445	0.328052474996901	0.3809629342034751	0.335872365457014	0.5554199942387348	0.6054145334985198	0.8160896142844946	0.4690179263637271	0.27900489439844983	-1	-1	-1	-1	-1	-1	-1	-1	0.3892372359382275	0.41388322976605146	0.5452676176792552	0.6152848538134775	0.4424838483701041	0.8529801124848378	0.5113577352460468	0.38859573729822394
92	NR	YAC	1	3	0.23242894432983557	0.5779601425865085	0.5061913374671227	0.662736995096371	0.6876129698955554	0.5725583575126816	0.3170904966913548	0.3822462922325362	0.23242894432983557	0.5779601425865085	0.5061913374671227	0.662736995096371	0.6876129698955554	0.5725583575126816	0.3170904966913548	0.3822462922325362	0.2312991419873851	0.41115447328724214	0.3944726577801547	0.5737239390454137	0.5810801179961355	0.5877450635140901	0.3409881987906376	0.27069551940709835	-1	-1	-1	-1	-1	-1	-1	-1	0.32922732607421346	0.38050705357926545	0.47474041896815716	0.5200932172111286	0.44352930059360485	0.7453783759095662	0.314875506907055	0.3242368201685355
93	NR	YAC	1	3	0.21894177957735295	0.564100410859721	0.4714593514826823	0.6948490578635115	0.7391139482249749	0.6074032801299997	0.30097900492311513	0.39155613448069104	0.21894177957735295	0.564100410859721	0.4714593514826823	0.6948490578635115	0.7391139482249749	0.6074032801299997	0.30097900492311513	0.39155613448069104	0.23678664837026595	0.4256771735798602	0.39797696546034583	0.607055969049285	0.6017324834865968	0.6189007111229629	0.30802955099514356	0.28799487519341277	-1	-1	-1	-1	-1	-1	-1	-1	0.3001530777661964	0.3768831614516388	0.4742343410315295	0.533617881727307	0.47436605479409377	0.7903673454978277	0.30293106979290435	0.3008751792734241
94	NR	YAC	1	3	0.3589586112727976	0.4404974716595612	0.4605375022396506	0.6967185180415183	0.7266603091743936	1.2524030699308533	0.9219814786067974	0.46391373225220145	0.3589586112727976	0.4404974716595612	0.4605375022396506	0.6967185180415183	0.7266603091743936	1.2524030699308533	0.9219814786067974	0.46391373225220145	0.35046590436028197	0.33191116225741496	0.2940243994061284	0.6478782784157271	0.6551711775840636	0.940245538448922	0.578649035727057	0.4088045997887079	-1	-1	-1	-1	-1	-1	-1	-1	0.2186229415042633	0.3131743133911394	0.4977391324660685	0.6755915720411734	0.5294961546967629	0.9750354858493642	0.7227717726629673	0.424548422931846
95	NR	YAC	1	3	0.4704736404888825	0.6357557646650347	0.6500979400617424	0.748754961934157	0.7448625101506821	1.4164764902108071	0.9434637039990116	0.4246928013548737	0.4704736404888825	0.6357557646650347	0.6500979400617424	0.748754961934157	0.7448625101506821	1.4164764902108071	0.9434637039990116	0.4246928013548737	0.4141936867853075	0.4268633499444669	0.3714852008460696	0.6549286743506275	0.7221206662909027	1.0652140262380911	0.6582247077049989	0.4061649746058644	-1	-1	-1	-1	-1	-1	-1	-1	0.40601245365477845	0.44798873795809024	0.6378275954866736	0.7328694224631327	0.5295354286804264	1.109629545624358	0.7364159237959906	0.4996625641355903
96	NR	YAC	1	3	0.2401744922337326	0.4427378147718078	0.41593869145307155	0.4679842234252822	0.4544742958783898	0.5826978723875847	0.3807111546905669	0.19509314674986059	0.2401744922337326	0.4427378147718078	0.41593869145307155	0.4679842234252822	0.4544742958783898	0.5826978723875847	0.3807111546905669	0.19509314674986059	0.2590206723801955	0.30893565869367423	0.259841760980892	0.40288044789463545	0.4283334693070238	0.49457304443900413	0.33775103199240303	0.18417805515576932	-1	-1	-1	-1	-1	-1	-1	-1	0.2847522477063885	0.3063150529897071	0.41105113021455475	0.3994269618593521	0.2945333804321517	0.5376957356145682	0.335917924718777	0.25136479064154466
97	NR	YAC	1	3	0.22676220769113695	0.5248032529108708	0.44477751709729213	0.5332693252644963	0.5437421884827575	0.481233858346681	0.2836755118005506	0.26964624881708715	0.22676220769113695	0.5248032529108708	0.44477751709729213	0.5332693252644963	0.5437421884827575	0.481233858346681	0.2836755118005506	0.26964624881708715	0.23018821436242362	0.3556090249655501	0.33127277032116126	0.453454792571052	0.47813031117511223	0.48464914527453473	0.3033318100374825	0.20517055001176246	-1	-1	-1	-1	-1	-1	-1	-1	0.32688195161676314	0.35263792455028664	0.428775772787373	0.426668688780959	0.3407374359977526	0.5860027571194439	0.27518793823419785	0.2758641928976832
98	NR	YAC	1	3	0.15571185589765302	0.4355702215231516	0.3606773704884938	0.5161158398729312	0.5679541262614732	0.493980163386156	0.10314499077927348	0.2790223922190191	0.15571185589765302	0.4355702215231516	0.3606773704884938	0.5161158398729312	0.5679541262614732	0.493980163386156	0.10314499077927348	0.2790223922190191	0.1785368904864819	0.34617513032067043	0.3379122805987922	0.44922483853171263	0.449982914802501	0.537763202188554	0.18360067937885047	0.2325279670318169	-1	-1	-1	-1	-1	-1	-1	-1	0.2613698762682646	0.3053113658622515	0.3554987580991699	0.35901790183841653	0.3570727861095046	0.7136276016460807	0.14627253789546482	0.1986559308252011
99	NR	YAC	1	3	0.5217761947818442	0.6167636738351047	0.8310659919777271	0.7353440065593856	0.7599978891885494	1.5083936636928268	1.1094469972682275	0.41039874094391776	0.5217761947818442	0.6167636738351047	0.8310659919777271	0.7353440065593856	0.7599978891885494	1.5083936636928268	1.1094469972682275	0.41039874094391776	0.5417812073609699	0.5117771501534653	0.435771506510511	0.7020056145923509	0.7705789975688743	1.1257196868242874	0.84281685659909	0.4860706340948186	-1	-1	-1	-1	-1	-1	-1	-1	0.4460727259337004	0.4800842817278172	0.7244928211816405	0.7394131657984389	0.5533590348221875	1.1871801091400362	0.8804135730921174	0.5597250983483688
100	NR	YAC	1	3	0.4434877933088086	0.5078794204299119	0.5988307921753048	0.6280794758155481	0.6506184102330738	1.4119268196763493	0.9278230961664359	0.3554439822410296	0.4434877933088086	0.5078794204299119	0.5988307921753048	0.6280794758155481	0.6506184102330738	1.4119268196763493	0.9278230961664359	0.3554439822410296	0.4076927955900909	0.3877447997436097	0.3385633023857047	0.5667233317883968	0.6445650079968481	1.06515091363889	0.6384348255685577	0.3872606234004942	-1	-1	-1	-1	-1	-1	-1	-1	0.3543546221703136	0.38440979511438944	0.5676542296756066	0.6391499888341952	0.47582803645193855	1.1138876635955324	0.7167066382310217	0.4514820413141309
101	NR	YAC	1	3	0.22274259609198738	0.38668492431346063	0.32275793761450394	0.44040405637762964	0.43840641711284345	0.6028468679095053	0.3837656871676992	0.21511670881585673	0.22274259609198738	0.38668492431346063	0.32275793761450394	0.44040405637762964	0.43840641711284345	0.6028468679095053	0.3837656871676992	0.21511670881585673	0.20167253824791	0.25507437569009284	0.21392759822050048	0.37513380879160013	0.39473938722886626	0.4824301353374452	0.28641249084948117	0.17882945594615984	-1	-1	-1	-1	-1	-1	-1	-1	0.22774430186556097	0.2590257841715065	0.34604034446259524	0.389671364272134	0.29178868217352005	0.5142542981322262	0.3183168572473911	0.23281081555100325
102	NR	YAC	1	3	0.08332311226757239	0.2506968457855204	0.1795636429227007	0.2707782034770007	0.28441067040567064	0.23938885860621442	0.07228133373339819	0.1011244793795087	0.08332311226757239	0.2506968457855204	0.1795636429227007	0.2707782034770007	0.28441067040567064	0.23938885860621442	0.07228133373339819	0.1011244793795087	0.10942510745080981	0.19838800022920342	0.1722389858871748	0.23096895045949348	0.23628372145103915	0.26069380192366204	0.10645941540107119	0.11939548521035288	-1	-1	-1	-1	-1	-1	-1	-1	0.1598155113298042	0.18223221653977595	0.20758754936156182	0.19415685707966365	0.17497461677450707	0.3465491310142121	0.09114829531625054	0.08724026912416319
103	NR	YAC	1	3	0.13183707975823464	0.3212914149456472	0.2836752845915368	0.39038757503776633	0.4520390583640947	0.5161919635028326	0.22889273127043686	0.18778993070878297	0.13183707975823464	0.3212914149456472	0.2836752845915368	0.39038757503776633	0.4520390583640947	0.5161919635028326	0.22889273127043686	0.18778993070878297	0.15945253071313684	0.29891607217811517	0.29758074751675617	0.3528650279312607	0.35530362026749013	0.5431112708268494	0.20656084522349186	0.24133450242617735	-1	-1	-1	-1	-1	-1	-1	-1	0.2510878388174209	0.26234316258647905	0.2935138554807925	0.28446154424331493	0.279026928453601	0.728141454156467	0.17246675473660092	0.1563412506896809
104	NR	YAC	1	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
