	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
83	NR	YAC	2	10	0.8804750256242592	0.19635877465835458	1.0228886288354277	1.173431037511241	0.7834355803346396	2.638576302185077	0.451105224050776	1.1745442142880242	0.641054330458227	0.3069006558544086	0.8556977267313153	1.2574353449337339	0.7896324705827127	2.611273776860239	0.8656844528910265	0.9809914687199677	0.641054330458227	0.3069006558544086	0.8556977267313153	1.2574353449337339	0.7896324705827127	2.611273776860239	0.8656844528910265	0.9809914687199677	-1	-1	-1	-1	-1	-1	-1	-1	0.641054330458227	0.3069006558544086	0.8556977267313153	1.2574353449337339	0.7896324705827127	2.611273776860239	0.8656844528910265	0.9809914687199677
84	NR	YAC	2	10	0.6303181049011124	0.18544097077249855	0.732151708466832	0.8551088994910493	0.5770419647061424	1.4413754319966317	0.2989550024139267	0.7737798916497863	0.46631851085424775	0.31142426649440214	0.6114287661877249	0.925262382268189	0.5785552285783186	1.403129721076528	0.598427593250072	0.6089496632066231	0.46631851085424775	0.31142426649440214	0.6114287661877249	0.925262382268189	0.5785552285783186	1.403129721076528	0.598427593250072	0.6089496632066231	-1	-1	-1	-1	-1	-1	-1	-1	0.46631851085424775	0.31142426649440214	0.6114287661877249	0.925262382268189	0.5785552285783186	1.403129721076528	0.598427593250072	0.6089496632066231
85	NR	YAC	2	10	0.5144631080542211	0.16440802426617185	0.6056178889894601	0.7561386397984563	0.5090551330989229	1.0080685032331675	0.2569285701301039	0.609289186241453	0.3832139227087775	0.2965572170084869	0.518280045491116	0.8189128286937153	0.5076265749585487	0.9658068092001739	0.5053053653138161	0.45916846208717155	0.3832139227087775	0.2965572170084869	0.518280045491116	0.8189128286937153	0.5076265749585487	0.9658068092001739	0.5053053653138161	0.45916846208717155	-1	-1	-1	-1	-1	-1	-1	-1	0.3832139227087775	0.2965572170084869	0.518280045491116	0.8189128286937153	0.5076265749585487	0.9658068092001739	0.5053053653138161	0.45916846208717155
86	NR	YAC	2	10	0.4052309990881509	0.1664657563116318	0.5589195786530635	0.7073121728879337	0.44029746745254783	0.4435179869491991	0.26804529945837846	0.48706797062107837	0.3307064712280653	0.26951028710224467	0.4490794720241257	0.7577937134674844	0.42971451997166416	0.43381700243576593	0.4664976905913374	0.35389332277377494	0.3307064712280653	0.26951028710224467	0.4490794720241257	0.7577937134674844	0.42971451997166416	0.43381700243576593	0.4664976905913374	0.35389332277377494	-1	-1	-1	-1	-1	-1	-1	-1	0.3307064712280653	0.26951028710224467	0.4490794720241257	0.7577937134674844	0.42971451997166416	0.43381700243576593	0.4664976905913374	0.35389332277377494
87	NR	YAC	2	10	0.43255455380788316	0.1734031409884798	0.4565596623668554	0.6166775675668709	0.44710798431871945	0.6643339508017179	0.21552309505092934	0.4546719613051511	0.34248672910885325	0.2889908199841651	0.41250299416377817	0.6789438662807267	0.4333593194285923	0.6221220834482806	0.4035931103640122	0.3313142421906458	0.34248672910885325	0.2889908199841651	0.41250299416377817	0.6789438662807267	0.4333593194285923	0.6221220834482806	0.4035931103640122	0.3313142421906458	-1	-1	-1	-1	-1	-1	-1	-1	0.34248672910885325	0.2889908199841651	0.41250299416377817	0.6789438662807267	0.4333593194285923	0.6221220834482806	0.4035931103640122	0.3313142421906458
88	NR	YAC	2	10	0.278376781282525	0.18186275154769868	0.32618505540330794	0.6855639504088094	0.48636470577976587	0.4859803606473375	0.3111248601874075	0.2336263927378445	0.30068732216087346	0.2518035265674814	0.375108528645823	0.7566575116169016	0.45502247002330787	0.5819501922127327	0.45442578996694244	0.2034562467961455	0.30068732216087346	0.2518035265674814	0.375108528645823	0.7566575116169016	0.45502247002330787	0.5819501922127327	0.45442578996694244	0.2034562467961455	-1	-1	-1	-1	-1	-1	-1	-1	0.30068732216087346	0.2518035265674814	0.375108528645823	0.7566575116169016	0.45502247002330787	0.5819501922127327	0.45442578996694244	0.2034562467961455
89	NR	YAC	2	10	0.8338569316088363	0.19575012837160208	1.0613152075122725	1.0938062498751764	0.7161837230776013	2.538176270785049	0.4145498984548506	1.1515930463876594	0.6161902433054054	0.3141087317734151	0.8330181527662649	1.132298389724685	0.7743775083725175	2.5325022918184352	0.8153545797310835	0.951840628940425	0.6161902433054054	0.3141087317734151	0.8330181527662649	1.132298389724685	0.7743775083725175	2.5325022918184352	0.8153545797310835	0.951840628940425	-1	-1	-1	-1	-1	-1	-1	-1	0.6161902433054054	0.3141087317734151	0.8330181527662649	1.132298389724685	0.7743775083725175	2.5325022918184352	0.8153545797310835	0.951840628940425
90	NR	YAC	2	10	0.37736758947635535	0.20249405837301368	0.497123983144985	0.6294466550098787	0.4170971597447563	0.2999695446438765	0.26585624931708296	0.3861670153382472	0.33343466608809497	0.3171344343245296	0.3884282836657328	0.6578418021405508	0.4090493728259277	0.3357230707056307	0.4037503396835273	0.2678966495466605	0.33343466608809497	0.3171344343245296	0.3884282836657328	0.6578418021405508	0.4090493728259277	0.3357230707056307	0.4037503396835273	0.2678966495466605	-1	-1	-1	-1	-1	-1	-1	-1	0.33343466608809497	0.3171344343245296	0.3884282836657328	0.6578418021405508	0.4090493728259277	0.3357230707056307	0.4037503396835273	0.2678966495466605
91	NR	YAC	2	10	0.41212119058963614	0.15094575560561524	0.45530005123486633	0.6052014117250479	0.4261393852386944	0.6964470887795666	0.20658075889195385	0.45105883316155143	0.3178345323377598	0.2688548960671536	0.40643077419620766	0.6599535370487335	0.4203829849108087	0.656984947012692	0.3943844558546218	0.32863678800348045	0.3178345323377598	0.2688548960671536	0.40643077419620766	0.6599535370487335	0.4203829849108087	0.656984947012692	0.3943844558546218	0.32863678800348045	-1	-1	-1	-1	-1	-1	-1	-1	0.3178345323377598	0.2688548960671536	0.40643077419620766	0.6599535370487335	0.4203829849108087	0.656984947012692	0.3943844558546218	0.32863678800348045
92	NR	YAC	2	10	0.3643938335828856	0.26346823269245406	0.39253269362455045	0.5828702431555268	0.4549838805574249	0.41096200662891724	0.2810917589247241	0.2611919377868989	0.3575751204265445	0.3922881704305148	0.328884558614353	0.6021019054049943	0.4405294802957802	0.477212472528938	0.3503012306961413	0.1924508899479852	0.3575751204265445	0.3922881704305148	0.328884558614353	0.6021019054049943	0.4405294802957802	0.477212472528938	0.3503012306961413	0.1924508899479852	-1	-1	-1	-1	-1	-1	-1	-1	0.3575751204265445	0.3922881704305148	0.328884558614353	0.6021019054049943	0.4405294802957802	0.477212472528938	0.3503012306961413	0.1924508899479852
93	NR	YAC	2	10	0.37855537175356085	0.28325137770677755	0.33372194039975606	0.5748011383067251	0.48649532901934817	0.4258411594129491	0.28516427340704936	0.24503184202345638	0.37655631516573995	0.4005286398483642	0.3176655878301862	0.6204664378154188	0.45643687656020704	0.48742735191634323	0.35097885663248796	0.19047180210091277	0.37655631516573995	0.4005286398483642	0.3176655878301862	0.6204664378154188	0.45643687656020704	0.48742735191634323	0.35097885663248796	0.19047180210091277	-1	-1	-1	-1	-1	-1	-1	-1	0.37655631516573995	0.4005286398483642	0.3176655878301862	0.6204664378154188	0.45643687656020704	0.48742735191634323	0.35097885663248796	0.19047180210091277
94	NR	YAC	2	10	0.6701645766809936	0.3444080493654973	0.46998494397766444	0.5038554411022056	0.5010068096897978	0.9717546810412245	0.3155922947493707	0.5345828841863525	0.5970423861105597	0.40771176026134504	0.3970960596208209	0.5836794504629135	0.4394294666552645	0.9306797034507301	0.4519488589456351	0.44388587735879853	0.5970423861105597	0.40771176026134504	0.3970960596208209	0.5836794504629135	0.4394294666552645	0.9306797034507301	0.4519488589456351	0.44388587735879853	-1	-1	-1	-1	-1	-1	-1	-1	0.5970423861105597	0.40771176026134504	0.3970960596208209	0.5836794504629135	0.4394294666552645	0.9306797034507301	0.4519488589456351	0.44388587735879853
95	NR	YAC	2	10	0.5815238417805683	0.23525284234713623	0.5869219168079574	0.6427413815339843	0.4847400584346405	1.0453372955895193	0.25954568882442713	0.615743601438852	0.4715997176037326	0.32941474163298434	0.4786381831356151	0.7017383687475323	0.46689346529916326	1.0109803350312707	0.4768022898602121	0.48256433934829224	0.4715997176037326	0.32941474163298434	0.4786381831356151	0.7017383687475323	0.46689346529916326	1.0109803350312707	0.4768022898602121	0.48256433934829224	-1	-1	-1	-1	-1	-1	-1	-1	0.4715997176037326	0.32941474163298434	0.4786381831356151	0.7017383687475323	0.46689346529916326	1.0109803350312707	0.4768022898602121	0.48256433934829224
96	NR	YAC	2	10	0.25525729997448826	0.09324747044424063	0.38071967879653296	0.48259879811674766	0.2840121033969748	0.3027368288559864	0.17918886148178717	0.3352360517158527	0.20302543049388472	0.15196765433717666	0.30504712583364235	0.5186330706940652	0.2789010898889019	0.29463903687470583	0.32208179471444304	0.2488933976709612	0.20302543049388472	0.15196765433717666	0.30504712583364235	0.5186330706940652	0.2789010898889019	0.29463903687470583	0.32208179471444304	0.2488933976709612	-1	-1	-1	-1	-1	-1	-1	-1	0.20302543049388472	0.15196765433717666	0.30504712583364235	0.5186330706940652	0.2789010898889019	0.29463903687470583	0.32208179471444304	0.2488933976709612
97	NR	YAC	2	10	0.2644700016556221	0.1475647754470932	0.37996392454750566	0.543175459571436	0.3579657135111608	0.262033468018826	0.22356345829720237	0.2590757967368066	0.24731476038636516	0.2583270152047573	0.3118676363224244	0.5583906495003386	0.3560592428794591	0.31559883495712115	0.32507500837807213	0.17764598213616023	0.24731476038636516	0.2583270152047573	0.3118676363224244	0.5583906495003386	0.3560592428794591	0.31559883495712115	0.32507500837807213	0.17764598213616023	-1	-1	-1	-1	-1	-1	-1	-1	0.24731476038636516	0.2583270152047573	0.3118676363224244	0.5583906495003386	0.3560592428794591	0.31559883495712115	0.32507500837807213	0.17764598213616023
98	NR	YAC	2	10	0.2057136303043931	0.18240170208366652	0.23944094296694973	0.4857214006741118	0.38954144617202013	0.5278886886853658	0.2386541812381252	0.11693462038839014	0.23860987924121987	0.2740499835372826	0.2404027277693521	0.5001679089064497	0.36662402175432773	0.5998664625882377	0.27561799938033354	0.1251592411412189	0.23860987924121987	0.2740499835372826	0.2404027277693521	0.5001679089064497	0.36662402175432773	0.5998664625882377	0.27561799938033354	0.1251592411412189	-1	-1	-1	-1	-1	-1	-1	-1	0.23860987924121987	0.2740499835372826	0.2404027277693521	0.5001679089064497	0.36662402175432773	0.5998664625882377	0.27561799938033354	0.1251592411412189
99	NR	YAC	2	10	0.6246658575594716	0.2348043535642293	0.7745370203932872	0.7115620253389451	0.46429312580794263	1.1164334852272715	0.3429017515770215	0.7742003985917256	0.5338683203735881	0.28530887232173896	0.5432982767267464	0.750616122357785	0.47947079042453866	1.1201416395291912	0.5692377489279402	0.6386128178027535	0.5338683203735881	0.28530887232173896	0.5432982767267464	0.750616122357785	0.47947079042453866	1.1201416395291912	0.5692377489279402	0.6386128178027535	-1	-1	-1	-1	-1	-1	-1	-1	0.5338683203735881	0.28530887232173896	0.5432982767267464	0.750616122357785	0.47947079042453866	1.1201416395291912	0.5692377489279402	0.6386128178027535
100	NR	YAC	2	10	0.5239988884971392	0.18724751217353952	0.5597826577958477	0.566397342115723	0.40701983677288	1.1148389248809194	0.2566415375086856	0.6045238726218698	0.4293232026603096	0.2402470556310477	0.4315840928878635	0.6057778394719107	0.3989761458775482	1.1027856709510226	0.4463265188628751	0.49925325738749404	0.4293232026603096	0.2402470556310477	0.4315840928878635	0.6057778394719107	0.3989761458775482	1.1027856709510226	0.4463265188628751	0.49925325738749404	-1	-1	-1	-1	-1	-1	-1	-1	0.4293232026603096	0.2402470556310477	0.4315840928878635	0.6057778394719107	0.3989761458775482	1.1027856709510226	0.4463265188628751	0.49925325738749404
101	NR	YAC	2	10	0.27248618972176064	0.1198189131432946	0.2837070174763524	0.38732821361887565	0.28429487874757176	0.35777839853574744	0.1432092241932454	0.27885004486386306	0.22276951588344548	0.18656715939002266	0.2557323671192918	0.4295345802127385	0.26962013576504684	0.3321689373735084	0.256111327174388	0.20389726039612965	0.22276951588344548	0.18656715939002266	0.2557323671192918	0.4295345802127385	0.26962013576504684	0.3321689373735084	0.256111327174388	0.20389726039612965	-1	-1	-1	-1	-1	-1	-1	-1	0.22276951588344548	0.18656715939002266	0.2557323671192918	0.4295345802127385	0.26962013576504684	0.3321689373735084	0.256111327174388	0.20389726039612965
102	NR	YAC	2	10	0.11946116973646737	0.06358220529508386	0.16444286808450695	0.30742103888313	0.19514646669162486	0.2111754940282058	0.1256096467629898	0.11545619496511467	0.1239016097178947	0.08889923631209234	0.167977311092188	0.3311491750439396	0.18298712716521429	0.24605287185552013	0.20340080455428877	0.09278521259703276	0.1239016097178947	0.08889923631209234	0.167977311092188	0.3311491750439396	0.18298712716521429	0.24605287185552013	0.20340080455428877	0.09278521259703276	-1	-1	-1	-1	-1	-1	-1	-1	0.1239016097178947	0.08889923631209234	0.167977311092188	0.3311491750439396	0.18298712716521429	0.24605287185552013	0.20340080455428877	0.09278521259703276
103	NR	YAC	2	10	0.170281712739837	0.12749882363801684	0.19221353585826415	0.44348552503773575	0.3413271767615609	0.6497901738401985	0.22155174494234944	0.11081378073642276	0.2056605985258494	0.148689309793554	0.23266962391231688	0.46652395317101547	0.31108201609954167	0.7031397107186574	0.30837625065640545	0.13621860749861023	0.2056605985258494	0.148689309793554	0.23266962391231688	0.46652395317101547	0.31108201609954167	0.7031397107186574	0.30837625065640545	0.13621860749861023	-1	-1	-1	-1	-1	-1	-1	-1	0.2056605985258494	0.148689309793554	0.23266962391231688	0.46652395317101547	0.31108201609954167	0.7031397107186574	0.30837625065640545	0.13621860749861023
104	NR	YAC	2	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
